"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"12218796832","","","","","2010-04-15 12:05:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I, for one, welcome our new hovercard overlords. /via @dewitt"
"12218760138","","","","","2010-04-15 12:04:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm going for a hike up into the Japanese mountains trying to find snow monkeys in natural hot springs. /via @TreyRatcliff #TreysWeirdHabits"
"12218719935","","","","","2010-04-15 12:03:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Social Web Influences Content http://bit.ly/ciDmNy and content influences us"
"12191934363","","","","","2010-04-15 00:01:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson OMG Fred W referenced me in today's blog post.  I'll never wash this iPhone   http://bit.ly/bAzqFX /via @TerezaN ;)"
"12191841411","12177323016","16934549","","","2010-04-15 00:00:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@awaldstein as in virtual currency like whuffie or hubculture?"
"12183299080","","","","","2010-04-14 20:49:25 +0000","web","2 much 2 do RT @cdixon I don't understand what's wrong with agenda-less meetings. Maximize serendipity. http://bit.ly/bMuRkT"
"12175498834","","","12175439497","12136202","2010-04-14 17:45:29 +0000","web","RT @AllanWolinski: @VictusFate And here you can see who is chirp-ing and tweeting around you: http://www.mashedin.com/flutter #chirp #fl ..."
"12175493886","12175439497","12136202","","","2010-04-14 17:45:22 +0000","web","@AllanWolinski thanks Allan"
"12175319151","","","","","2010-04-14 17:41:19 +0000","web","Great news RT @timoreilly Applications developed with PhoneGap are still legit for the App Store. http://bit.ly/d4sHbs via @edd @brianjesse"
"12175280860","","","","","2010-04-14 17:40:27 +0000","web","http://almost.at/#chirp An excellent way to track what's going on at #chirp"
"12165717919","","","","","2010-04-14 14:23:15 +0000","web","Great news rt @scepticgeek You can use Google to search the public archive of tweets and ""replay"" moments in time http://bit.ly/c6a6TL"
"12165669989","","","","","2010-04-14 14:22:17 +0000","web","The Seesmic Squeeze: how a company responds to market changes in Twitter?s ecosystem http://bit.ly/aVeSZw"
"12164592863","12164368023","12735452","","","2010-04-14 14:00:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon hmm, try and talk with @scobleizer, I think he'd enjoy some of your work #chirp"
"12164479985","","","","","2010-04-14 13:58:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Twitter's Chirp Will Be Streamed Live Online http://bit.ly/955i2E (starting tomorrow 9am PST) /via @marshallk reminder"
"12164365986","","","","","2010-04-14 13:56:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","hanging with @tylergillies talking geeky geeky stuff /via @marshallk Tyler's a tech loving ruby zen master :)"
"12161991943","12161898022","116534165","","","2010-04-14 13:06:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@christineicr it defaults to twitlonger? on tweetie, I try to avoid levels of redirection when possible"
"12161910108","12161146111","13348","","","2010-04-14 13:04:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer I think it's a great idea but a tough sell since b43 would be neutral ground with multiple companies backing it"
"12161866281","12161146111","13348","","","2010-04-14 13:03:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer second, have you had any luck convincing other companies to help support building43's quest for people fanatical about the web"
"12161829213","12161146111","13348","","","2010-04-14 13:02:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer 2 much for 140, my bad. First Friendfeed embedded tech won't have support so it may be a good idea to change providers"
"12161764390","","","","","2010-04-14 13:01:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Whew just tracked down a rogue dog. Big ole dog dodged lots of cars and was pretty fast for his age. Got the dog and called owner"
"12161057755","12140707002","13348","","","2010-04-14 12:45:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer gotta move to other supporting chat tools from friendfeed. How much other business involvement ($) have you had success with?"
"12160937887","","","","","2010-04-14 12:42:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google Buzz posting coming to the next version of TweetDeck - Google Buzz button official post http://bit.ly/9Ugz3N /via @iaindodsworth"
"12160910728","12139644521","1081","","","2010-04-14 12:42:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davemcclure haha, as a long time Sci-fi gamer geek this brought back convention memories ""ANGRY NERD MOBS"""
"12160867979","","","12139644521","1081","2010-04-14 12:41:19 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @davemcclure: RT @orian: Enjoying convo @ 35k ft w/ @davemcclure & @iaindodsworth about the ANGRY NERD MOBS that will soon descend at ..."
"12160837757","12160791763","28520903","","","2010-04-14 12:40:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek good point on stats, maybe better to consistently old fashioned RT"
"12160727366","12139083674","28520903","","","2010-04-14 12:38:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek cool stats on bit.ly. When I really like info I use the Twitter built in RT so folks get to see the posters shiny avatar :)"
"12160691996","","","12139083674","28520903","2010-04-14 12:37:09 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ScepticGeek: Bit.ly stats: 50m URLs/day, &gt;50% outside Twitter, 3.4 billion links in March http://bit.ly/aPr78h"
"12160590259","","","","","2010-04-14 12:34:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New Post: Brands: Authenticity and Pattern Recognition http://bit.ly/9pj082 $$ @cdixon @dsearls /via @infoarbitrage"
"12158948323","12137877731","14250157","","","2010-04-14 11:54:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andraz nevermind my last request for a post then. I can find common knowledge with Goog"
"12158899963","","","","","2010-04-14 11:53:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","At high performance  javascript event #bayjax (@ Yahoo Inc. w/ 4 others) http://4sq.com/9jPY6J /via @andraz blog it up Andraz :)"
"12158846301","","","","","2010-04-14 11:51:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","all my data to the cloud, migrating from MobileMe to Google Apps for anytime access. #googleapps http://lx.im/52kN #ad /via @louisgray nice"
"12158703165","12115781626","11768582","","","2010-04-14 11:47:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@garrytan venting a little on this one? ""Hobbyist platform"". Some folks like peaking under the hood :)"
"12158615262","","","","","2010-04-14 11:45:30 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Brisk Wednesday spring morning [pic] http://ff.im/j0ywl"
"12156841612","","","","","2010-04-14 10:54:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","short post and video: The Carrot or the Stick? Daniel Pink Says Neither http://bit.ly/dgihXp"
"12119493037","12110540339","2529971","","","2010-04-13 19:11:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon hehe, dead on. Look at how fast feed data is moving with push, it's like wild fire"
"12119455659","","","","","2010-04-13 19:10:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've got this idea for a bulk filter for startup pitches to angels/early investors it's called get 100k users :)"
"12117288591","","","","","2010-04-13 18:17:40 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @daverodenbaugh Top Three Motivators For Developers (Hint: not money!) http://bit.ly/c69CvQ"
"12110314763","","","","","2010-04-13 15:45:23 +0000","web","Eric Schmidt: Mobile Is The Future, And There?s No Such Thing As Communication Overload interview http://tcrn.ch/bQ3HoW by Jason Kincaid"
"12109633401","12107711273","13299972","","","2010-04-13 15:31:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@infoarbitrage great point. Once the conversation spirals out of a starting point, folks appreciate the introduction/topic"
"12109560161","","","","","2010-04-13 15:30:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","anyone know how Adsense for Feeds (fka Feedburner) has performed for Google? /via @cdixon I'd like that info. Working on a soc reader"
"12109486161","12106432397","127183225","","","2010-04-13 15:28:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@A_Bokhari intereting estimate, RT'd that one, great find"
"12109465905","","","12106432397","127183225","2010-04-13 15:28:10 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @A_Bokhari: How much is a Facebook ""fan"" worth? $3.60, according to AdWeek. - @alleyinsider http://goo.gl/GO2k"
"12109436442","","","","","2010-04-13 15:27:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @ganeumann Spot on analysis of why ad nets will be crowded out: http://bit.ly/bjBRd2 /via @cdixon great details"
"12109305135","12109074476","28520903","","","2010-04-13 15:24:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek it was a fun read, I was hoping to get more of @Marshallk 's rube Goldberg info flow :)"
"12109245293","12104585846","13904112","","","2010-04-13 15:23:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zemanta excellent interview of @marshallk. Marshall did you talk with @tylergillies? we're working on a reader RSS w/ PubSubHubbub support"
"12108898723","","","12104338272","1000591","2010-04-13 15:16:43 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @fredwilson: social networking is the king of communications now. Long live the king. http://bit.ly/cgFxHy"
"12108895300","","","","","2010-04-13 15:16:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New blog post: Point of View: Marshall Kirkpatrick on professional blogging  http://bit.ly/bbB3QB /via @zemanta"
"12108769666","","","","","2010-04-13 15:14:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","need advice on the $ part of startups? Exclusive on @building43: ""How to Get Funded or Get Acquired"" http://bit.ly/dsKnFu /via @building43"
"12108714114","12103185331","9429332","","","2010-04-13 15:12:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies haha, everyone's gonna call us opengard.in any how. We'll just name the company that ;)"
"12103242871","","","","","2010-04-13 13:22:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","+1 RT @cdixon: Twitter's ""hole fillers"" would have been their best ally in getting distribution for ads...Big blunder. /via @ScepticGeek"
"12103219586","12101808208","15031464","","","2010-04-13 13:22:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry I will let it pass through me :)"
"12103191650","","","","","2010-04-13 13:21:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Im having mixed feelings about opera mini /via @tylergillies it's good to see at least an alternative browser (the others optionswere worse)"
"12101664518","","","","","2010-04-13 12:47:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","social media is the mind killer, well it's a distraction sometimes :), post The Founder?s Dilemma: Sweet Distractions http://bit.ly/9jCNMG"
"12074674512","","","12073238801","1541461","2010-04-13 00:23:04 +0000","web","RT @opera: For everyone who has waited so patiently, great news! In a word: approved. http://bit.ly/OperaMiniforiPhone"
"12055254218","","","12055108670","28520903","2010-04-12 16:47:02 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ScepticGeek: A new Google Docs http://bit.ly/dfyvLg"
"12055141712","","","","","2010-04-12 16:44:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fleckman thanks Pete, glad you enjoyed it"
"12050029666","","","","","2010-04-12 14:52:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""that's why we write the checks and the entrepreneurs run the company"" http://wp.me/prGQZ-1qj /via @sgblank"
"12049813357","12047119534","1026321","","","2010-04-12 14:48:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TreyRatcliff hehehe, I Haven't fallen asleep to music in some time. Best of luck snapping out of the haze :D"
"12049741487","","","","","2010-04-12 14:46:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bloomberg Pulling More Stocktwits Content http://stk.ly/9kfqs1 $$ /via @howardlindzon ka-ching"
"12049683408","","","","","2010-04-12 14:45:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","FT embraces Foursquare, introduces day passes http://bit.ly/9C54FO /the kind of payoff @davemcclure wrote about /via @ScepticGeek :)"
"12049555536","","","","","2010-04-12 14:42:37 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","web market trends post: Connect Islands of Value, then Get Out of the Way http://bit.ly/9hdHXT"
"12048996493","12048441469","1081","","","2010-04-12 14:30:40 +0000","web","@davemcclure you brought some great weather to our coast"
"12048945981","12048722042","2529971","","","2010-04-12 14:29:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon @danprimack isn't that USV job &gt; full time commitment? wouldn't that conflict with a founder type"
"12048909742","","","","","2010-04-12 14:28:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","dream job for aspiring startup person RT @danprimack Union Square Ventures is hiring http://bit.ly/cbZ72D /via @cdixon"
"12047173463","","","","","2010-04-12 13:51:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook fan pages as the new promotional websites for brands. Not quite there yet but lots of potential. http://bt.io/EsiQ /via @awaldstein"
"12047173277","","","","","2010-04-12 13:51:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Funnel analysis with Mixpanel: Every startup founder needs to do this. http://post.ly/3eMz /via @garrytan great design share Garry, thnx"
"12046879645","12046513877","28520903","","","2010-04-12 13:45:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek heh, who am I to judge I worked on a targeted ad tool for a few months :)"
"12046431779","12031702413","28520903","","","2010-04-12 13:35:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek I would think Twitter would own their ad space"
"12046387186","","","","","2010-04-12 13:34:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Overture Founder Launches Tweetup, ?Adsense For Twitter? http://bit.ly/ax8ezx by @TechCrunch /via @ScepticGeek ads are a Twitter thing"
"12046040129","12045603220","101211930","","","2010-04-12 13:27:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mediarosh howdy Media, I haven't forgotten. Just doing some comparitive shopping and busy working"
"12041654207","","","","","2010-04-12 11:41:35 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Happy Monday Morning :) [pic] http://ff.im/iUvbG"
"12038836614","","","","","2010-04-12 10:17:42 +0000","web","Nevermind that last tweet, looks like a net search revealed something that he hasn't revealed yet on wow.ly O_o"
"12038771635","","","","","2010-04-12 10:15:17 +0000","web","Looks like my friend @falicon has been busy: Behold fubnub! fubnub.com net copy :D (I can use this in a drag and drop javascript editor!)"
"12020334318","","","12000900066","673483","2010-04-12 01:13:42 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @dewitt: Several more unintended consequences: - Protocol Buffers - Lex - Yacc - Flex - Bison - Antlr? http://goo.gl/fb/RCf0T"
"12015130456","","","11972033874","19575586","2010-04-11 23:16:35 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @hackernewsbot: Show HN: I just made 4sqvision at SuperHappyDevHouse... http://4sqvision.jazzychad.com/"
"12014614408","","","","","2010-04-11 23:04:17 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @cdixon: Good post re Twitter vs Twitter apps RT @gbattle Don't Get Mad, Get Smart http://tumblr.com/xvs8i2czs right on Chris, working it"
"12014176643","","","","","2010-04-11 22:54:07 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","There's a series of battles brewing RT @scobleizer Is 2011 like 1994 for Apple, Twitter, Facebook, and the Web? http://bit.ly/95fTNQ"
"12011897820","","","","","2010-04-11 21:58:54 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Sushi Rollzzzzzzzzz yum! [pic] http://ff.im/iT46j"
"12011762093","","","11995602830","14248746","2010-04-11 21:55:26 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Ccrystle: @timoreilly anti-competitive. will cost me 5 months and tens of thousands of bucks."
"12010268535","","14866566","","","2010-04-11 21:17:09 +0000","web","@gcardinal heyo, considering using one of your panaromic shots for a background of a open source tool, what attribution link would you like?"
"12005015679","","","","","2010-04-11 19:05:17 +0000","web","365 ways to learn a year, AVC RT @fredwilson Ten Ways To Be Your Own Boss http://bit.ly/bqyKeD"
"11998646144","","","","","2010-04-11 16:32:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","working on a new game I call Farmville -Twitter version. http://bit.ly/9PYVTL /via @cdixon love these ideas"
"11998612656","","","","","2010-04-11 16:32:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","nice to see academic types discovering common sense re open vs closed http://nyti.ms/9eqAqx /via @cdixon much iPhone success is mobile web"
"11997368075","11992015613","9429332","","","2010-04-11 16:03:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies not sure but had lots of white buds"
"11991825901","","","","","2010-04-11 13:57:28 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Awesome walking weather. Convinced Michelle to go 12miles. [pic] http://ff.im/iS8BU"
"11988342475","11987890342","109685617","","","2010-04-11 12:20:02 +0000","web","@invamigo3 ha you share my posts before I do, that's epic"
"11988108055","","","","","2010-04-11 12:12:43 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Strange things are afoot at the Circle-K http://bit.ly/caSyEE tip of the hat 2 @davemcclure thx @scobleizer @howardlindzon @cdixon"
"11985071543","","","11977504403","7517052","2010-04-11 10:25:18 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @howardlindzon: Every country will be able to pay every one else back if we all take our currency to zero http://stk.ly/bKVsyR #faceb ..."
"11984944742","11980414786","13348","","","2010-04-11 10:20:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer haha, that's safe for work. That's engineering jargon for ""we have a problem"" :)"
"11984928535","","","11980414786","13348","2010-04-11 10:19:39 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Scobleizer: Techmeme, the-not-safe-for-work version: http://bit.ly/dvAoMI @percival, @alexiat, @gaberivera, @paulcarr Inspired by Da ..."
"11984897936","","","11963237990","2529971","2010-04-11 10:18:27 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @cdixon: another dave mcclure classic RT ""Gimme $5 or go home, Loser."" http://bit.ly/CheckInsAreCoupons"
"11966181249","","","","","2010-04-11 01:32:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you think Steve Jobs is evil then build crazy awesome apps for non-Apple platforms. Seems to me that is best revenge! /via @Scobleizer :)"
"11965769443","","13348","","","2010-04-11 01:23:11 +0000","web","@Scobleizer if Steve is truly anti ""web"" apps (I'm not saying he is), why not just pull out the browser?"
"11965702241","11965603182","13348","","","2010-04-11 01:21:36 +0000","web","@Scobleizer agree, but heavily developed in Ruby on Rails which isn't allowed on apps, even if translated to native apps"
"11965655908","11963546057","13348","","","2010-04-11 01:20:31 +0000","web","@Scobleizer that last cinch was a great way to start off a buzz stream? Good playing devils advocate, It's biz & adobe didn't pay to play"
"11965511935","11963830706","101211930","","","2010-04-11 01:17:04 +0000","web","@mediarosh hey thanks for hitting me up with a message, I emailed you"
"11965321479","","","","","2010-04-11 01:12:27 +0000","web","With respect to your cinch cast @Scobleizer twitter wasn't written in objective C. Nor were plenty of other tools you rely on."
"11957686493","","","11947749666","3839","2010-04-10 21:54:22 +0000","web","RT @davewiner: Twitter Week for client developers (wordpress.com version). http://r2.ly/ym9c"
"11957390165","","","","","2010-04-10 21:46:20 +0000","web","Appreciate the share @JesseNewhart @jdmoran @invamigo3 @awaldstein & positive feedback @sarahtravel #thnx2friendlybloggers"
"11954978400","11954769413","11768582","","","2010-04-10 20:40:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@garrytan doh! Of course I usually mail photos :), How about text/media/text?"
"11953961994","11915209731","18079631","","","2010-04-10 20:13:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles good flipside of that, you can't seize every opportunity you see."
"11953931205","11901943880","11768582","","","2010-04-10 20:12:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@garrytan heyo GT, any chance of emailing rich content to posterous? You guys have over half the curation and instant reblogging solution"
"11953790934","","","","","2010-04-10 20:08:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Posterous unveils an enhanced Post Editor 2.0 http://bit.ly/9b3NZF /via @ScepticGeek"
"11953781253","11915331948","12735452","","","2010-04-10 20:08:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon was very interesting news to me"
"11953773629","11915331948","12735452","","","2010-04-10 20:08:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon I didn't know you were going, awesome man. Share the juicy details after you get back. What's your take on tweetie's acquisition?"
"11953689269","","","","","2010-04-10 20:05:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bartender wisdom of the night;  ""If you can't master the obvious, you're pretty much fucked"" /via @AndySwan heheh"
"11953622621","","818340","","","2010-04-10 20:04:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk forgot to cc you RT @tomtague ""Tags don't cut it"" by Stijn Debrouwere http://bit.ly/dnlxUX /via @opencalais"
"11952316138","11951637374","14887150","","","2010-04-10 19:29:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@sarahtavel thanks Sarah, I always feel better after banging out a post in my AM walks. Clears my minds cash for getting work done :D"
"11952253188","","","","","2010-04-10 19:27:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @venturehacks: Good snarky quote from @fredwilson on venture capital's systemic risks: http://j.mp/bScJdv. /via @vhtalk hell yeah"
"11952234066","","","","","2010-04-10 19:26:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hahah fun anti big brother apple pic http://bit.ly/doLmPZ"
"11951262829","11913234467","818340","","","2010-04-10 19:01:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk agree Marshall but I'm mobile more than not. Hey are you up in portland? Say hi to @tylergillies :)"
"11951180859","","","","","2010-04-10 18:59:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A big hole is filled RT @daringfireball Twitter Acquires Tweetie: http://?df.ws/ezv /via @cdixon whoa"
"11951171098","11950802270","9429332","","","2010-04-10 18:59:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies :), it's nice for auto feeding pics here by email"
"11951158890","11949924224","127183225","","","2010-04-10 18:59:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@A_Bokhari love it, but it's always a big portion (all you can eat) . Too fat :)"
"11951120146","11949098222","12876252","","","2010-04-10 18:58:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@greenisus thanks for the response Mike. I love idea of handing someone a pair of virtual keys to a screamer system through a tablet"
"11951075499","","","","","2010-04-10 18:56:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @tomtague ""Tags don't cut it"" by Stijn Debrouwere http://bit.ly/dnlxUX /via @opencalais /cc @scobleizer @scepticgeek @louisgray"
"11949373537","","","","","2010-04-10 18:14:00 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Curry club & chicken tikka masali goodness [pic] http://ff.im/iQ6O9"
