"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9476358669","9475997646","28520903","","","2010-02-22 13:44:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek same here (part of it). That queue of info keeps on streaming :)"
"9475942801","9472091820","28520903","","","2010-02-22 13:32:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek heh I already did read that one :)"
"9475921939","","","","","2010-02-22 13:31:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".@Scobleizer envisions the next-gen tool for curators http://bit.ly/bcJxlS /via @ScepticGeek I'm psyched to read this one!"
"9475895510","9468757400","13348","","","2010-02-22 13:30:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @mojosd semantic web , synaptic web, AR web, location web... Love it"
"9475844461","9463197750","7517052","","","2010-02-22 13:29:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon bloom looks legit. Just needs heavy investment to shrink costs push research"
"9475801372","","","9463197750","7517052","2010-02-22 13:28:19 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @howardlindzon: The BLOOM Box alternative energy box seems pretty real...@greenskeptic? @gregormacdonald? http://stk.ly/a2kKro $$"
"9475782638","9460369921","9429332","","","2010-02-22 13:27:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies church in a bar=epic"
"9474895760","","","","","2010-02-22 13:02:13 +0000","web","simple and sweet morning post: The Net, the megaphone of minds http://tinyurl.com/ybxctkc"
"9474012276","","","","","2010-02-22 12:33:34 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Fighting off a sore throats and sinus infection. Hope walking helps [pic] http://ff.im/gmcaW"
"9444289141","","","","","2010-02-21 21:00:18 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Late post, fighting off a sinus headache: Springtime renews optimism, will it be enough to jump start the economy http://tinyurl.com/yd63hb2"
"9442737581","","","","","2010-02-21 20:16:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","""One naturally chooses [to give up] that part of one?s activities which one finds least satisfaction"" John Maynard Keynes&lt;-I'll read more"
"9437253355","","","","","2010-02-21 17:38:52 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Groovy sun through trees shot [pic] http://ff.im/gjK5w"
"9433942521","","","","","2010-02-21 16:02:09 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Another great walking day on Long Island. Time to write about springtime and optimism :) [pic] http://ff.im/gjvFA"
"9399596101","","","","","2010-02-20 21:25:38 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Michelle finished her salami sandwich hooray (slow eater) [pic] http://ff.im/ghkD7"
"9394781438","","","","","2010-02-20 19:00:41 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Yoho! Great weather today, spring on it's way [pic] http://ff.im/gh0xo"
"9393347761","","","","","2010-02-20 18:19:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @cdixon: @jordancooper a tactic so U cn then get oversubscribed, sexiest wrd in the english language 2 seed investors. /via @mattmireles"
"9393301435","","","","","2010-02-20 18:17:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The bass in Jambi by Tool kicks ass"
"9391895478","","","9363015147","20536157","2010-02-20 17:38:19 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @google: The latest highlights from Google Apps - improvements to Docs and more http://bit.ly/c86xFJ"
"9386564590","9384398876","16086285","","","2010-02-20 15:16:31 +0000","web","@vmlemon Tyson I was thinking about federation. It starts with two people sharing info back and forth. If we want it, lets just do it."
"9386530353","","","","","2010-02-20 15:15:33 +0000","web","I can't believe I just discovered Exec-PHP for wordpress. Finally I can tweak things on each page I customize. http://bit.ly/czHQ3C"
"9386015455","","","","","2010-02-20 15:01:13 +0000","web","A list of believers in code as craft http://bit.ly/dloVNt /via @dgentry Thanks Denton"
"9384388161","","","","","2010-02-20 14:13:23 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Quick post showing some neat looking Javascript jQuery plugins visualizations don?t look half bad http://bit.ly/9n1jjW"
"9359781202","","14681605","","","2010-02-20 00:15:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@thatkevinsmith My idea is a southpark episode where cartman & crew fly to congress to pass big&tall legislation. /via @Easyphilosophy"
"9347823684","","","","","2010-02-19 18:54:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","welcome all our Japanese traders to Stocktwits  http://stk.ly/bv6AmA $sushi #handroll /via @howardlindzon #itsgloballygood"
"9347781339","9339402201","9429332","","","2010-02-19 18:52:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies that's a great pic that @jesse used (firehose)"
"9347742371","9338477474","16934549","","","2010-02-19 18:51:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@awaldstein hey Arnold I made my first round of inquiries into funding."
"9342558134","","","","","2010-02-19 16:43:13 +0000","web","Ben Atlas turns me on to Jaron Lanier, he coined the term Virtual Reality & much more http://bit.ly/aE15EV & http://bit.ly/ah60WY"
"9337296282","","","","","2010-02-19 14:44:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A massive misallocation of online advertising dollars http://bit.ly/a9Xy7D /via @cdixon another solid ad gap post by Chris"
"9336405966","9335525429","2529971","","","2010-02-19 14:23:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon @joewheeler @hunch that's a great sign for user growth. Dig the community value add."
"9335088337","","","","","2010-02-19 13:50:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Many ""successful"" folks simply talk about themselves. Gifted individuals talk about others. Legendary leaders listen deeply."
"9335000310","9327193474","9429332","","","2010-02-19 13:48:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies those first rays of morning sun are gorgeous. And it's so quiet"
"9334928135","","","9303728561","19658826","2010-02-19 13:46:12 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @newscientist: Ant carrying more than 100 times its body weight - while upside down. And other winning research images http://bit.ly/ ..."
"9334905949","","","","","2010-02-19 13:45:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","good convo at AVC this morning on whether entrepreneurs exhibit unique characteristics or not http://bit.ly/9uvy6u /via @fredwilson"
"9334860993","9334367202","25843503","","","2010-02-19 13:44:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp @dpinsen Good luck Shana, I agree with Dave. I'm more interested in what startups you work with or found."
"9334783383","","","","","2010-02-19 13:42:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Josh is a MEGA fan. No wonder Stocktwits is exploding. I'd paint myself blue for one fan like that /via @howardlindzon http://disq.us/cbchq"
"9333005097","","","","","2010-02-19 12:51:13 +0000","web","I write about evolution all the time, but respect: Each Day Begins with a Miracle http://bit.ly/atstyW"
"9331400235","","","","","2010-02-19 11:59:32 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Finally Friday has dawned [pic] http://ff.im/gcx3p"
"9304104121","","","","","2010-02-18 22:20:48 +0000","web","The mind continually fabricates your reality, receiving only 100bits per second from your optic nerves. http://bit.ly/9sdFnR"
"9296400581","9289744811","22468915","","","2010-02-18 19:01:49 +0000","web","@Paul_Baldovin but of course I'll keep you in mind"
"9296388096","9289744811","22468915","","","2010-02-18 19:01:29 +0000","web","@Paul_Baldovin the optimal landing page for product offers is a little over my current horizon, it may be a few months (focusing on users)"
"9296302281","","","","","2010-02-18 18:59:23 +0000","web","Want to know how the Sun is doing? there's an app for that: http://bit.ly/aNW6bE /via @jimocz"
"9286000629","","","","","2010-02-18 14:44:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Not All Those Who Wander Are Lost: http://wp.me/prGQZ-1i9 /via @sgblank hah, Steve and I share the same blog birthday (almost)"
"9285907435","9285428640","7517052","","","2010-02-18 14:42:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon Roger roger"
"9285901641","","","","","2010-02-18 14:41:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","NEW Stocktwits BETA site, please go check it out and give us feedback http://stk.ly/9EToI9 http://beta.stocktwits.com $$ /via @howardlindzon"
"9283861939","9283714883","87133189","","","2010-02-18 13:48:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen no but I will thanks"
"9283823269","","1000591","","","2010-02-18 13:46:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson @cdixon @aweissman @howardlindzon hey guys, I dropped a lengthy email on your inboxes (Mark Essel). Would love to chat anytime"
"9283545900","9283485622","42442059","","","2010-02-18 13:39:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimocz hehe your ttotd goes with my blog post :)"
"9283508705","9275227261","15003729","","","2010-02-18 13:37:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth the smooth animations caught my eye. I'm exploring replacements for flash, to aid in a mobile interface"
"9282288371","","","","","2010-02-18 13:01:25 +0000","web","No this isn't a type of lottery, it's all about focus (and some fun): Pick 3 http://bit.ly/dCGmhR"
"9281458177","","","","","2010-02-18 12:34:20 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Thursday morning sun through glass doors. Hey Yo! [pic] http://ff.im/g8QMk"
"9268205775","","","9222217298","87133189","2010-02-18 04:17:47 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @dpinsen: Free trials of Short Screen and Portfolio Armor for financial professionals later today. More details: http://bit.ly/cmw4OZ ..."
"9267867107","9266986421","9429332","","","2010-02-18 04:09:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies serverswap for chum, which setup they going with?"
"9267794274","9266271831","87133189","","","2010-02-18 04:07:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen :)"
"9264449253","","","","","2010-02-18 02:43:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's always darkest before the dawn, or when Mo pokes you in the eyes."
"9264375418","","","","","2010-02-18 02:41:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Extreme Mandelbrot Fractal zooms for 10 minutes. Extreeeeeme. http://post.ly/OPR8 /via @garrytan  How can we dis fractals, guilt RT ;)"
"9259113900","9200334988","15003729","","","2010-02-18 00:29:57 +0000","web","@hymanroth speaking of jQuery stuff, you may like this find http://razorjack.net/quicksand/"
"9259019235","9258423593","12735452","","","2010-02-18 00:27:32 +0000","web","@falicon np Kevin. brains getting backlogged with todo list and I'm stuck at day job rest of the week for a viewgraph push"
"9258980710","","","","","2010-02-18 00:26:34 +0000","web","If your startup has traction, growth, user base, & revenue will follow a normal cumulative distribution sum http://bit.ly/cfprZS"
"9258318176","","690823","","","2010-02-18 00:09:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andyswan correction I sent Andrew a hefty email. How'd your meetup go?"
"9258180320","","","","","2010-02-18 00:06:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","137 insanely brilliant people (& Mark) have given http://friendstat.us a try please join the crew & check it out! /via @falicon"
"9258142946","","","","","2010-02-18 00:05:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Uh oh tag clouds vanished from VictusMedia (http://imm.victusmedia.com), ok fess up who stole them?"
"9257822905","","","","","2010-02-17 23:57:38 +0000","web","Share how? RT @brianjesse no idea who played what on tv today, but I did reduce the @nozzlmedia stream API cpu utilization from 37% to 3%."
"9256383941","9254740162","690823","","","2010-02-17 23:21:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan @aweissman dude I just hit Andy with an Monster email. Say hi :)"
"9248103955","","2529971","","","2010-02-17 19:44:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon how do you think NYCSeed compares to Founder Collective? Timing could be off for me and seedstart"
"9241756947","","","9213487688","12735452","2010-02-17 16:59:24 +0000","web","RT @falicon: Me: ""I'm going to take a 30% pay cut & try to make the world a better place."" Wife: ""OK honey. I love & support you."" #BEST ..."
"9241750681","9213487688","12735452","","","2010-02-17 16:59:14 +0000","web","@falicon love that support from your wife, awesome Kevin!"
"9233684012","","","","","2010-02-17 13:35:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson SeedStart NYC deadline Feb 28th. Check out NYC's new startup accelerator program http://bit.ly/cYCHpk /via @cdixon Yatzhee!"
"9233544768","","","","","2010-02-17 13:31:20 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Patterns between meaning, language & coding: Mysteries within the obvious, Language the Code for our Minds http://bit.ly/9gjfeW"
"9230441074","9226821505","17365085","","","2010-02-17 11:48:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable heh, rough wakeup time. Have a good trip"
"9229728903","","","","","2010-02-17 11:19:47 +0000","web","This isn't good. I really do have a loop from Google Buzz and must clip more connections."
"9224835000","","","","","2010-02-17 07:41:31 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RT @howardlindzon: RT @ventilla Beautiful day, test driving a Tesla with the love of my life? http://goo.gl/fb/9rr9"
"9224834794","","","","","2010-02-17 07:41:30 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4? http://goo.gl/fb/yH6y"
"9224834576","","","","","2010-02-17 07:41:30 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/KiQd"
"9224834167","","","","","2010-02-17 07:41:29 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","$goog will do everything possible to make us use Buzz and that is hard to ignore. http://stk? http://goo.gl/fb/0FAK"
"9224834381","","","","","2010-02-17 07:41:29 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Surprised at how easily friendstat.us can be ported into an AIR app...probably release initial? http://goo.gl/fb/ljvg"
"9217222214","","","","","2010-02-17 03:33:25 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","$goog will do everything possible to make us use Buzz and that is hard to ignore. http://stk? http://goo.gl/fb/vKv0"
"9217220237","","","","","2010-02-17 03:33:22 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4? http://goo.gl/fb/0fVT"
"9217219668","","","","","2010-02-17 03:33:21 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Surprised at how easily friendstat.us can be ported into an AIR app...probably release initial? http://goo.gl/fb/juaH"
"9217219282","","","","","2010-02-17 03:33:20 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/VCiV"
"9217218860","","","","","2010-02-17 03:33:19 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RT @howardlindzon: RT @ventilla Beautiful day, test driving a Tesla with the love of my life? http://goo.gl/fb/i51I"
"9205551090","9200760770","17365085","","","2010-02-16 22:38:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable gratz Matt!"
"9204375948","","","","","2010-02-16 22:08:11 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4? http://goo.gl/fb/wFvQ"
"9204374830","","","","","2010-02-16 22:08:09 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/zCRK"
"9204374376","","","","","2010-02-16 22:08:08 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shocked I squeezed virtual assistants into this post: User Interface Speedups Effect on? http://goo.gl/fb/cMNe"
"9204373936","","","","","2010-02-16 22:08:07 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","How to Pick a Startup Lawyer in NYC http://retwt.me/1M8lE /via @mattmireles groovy info, book? http://goo.gl/fb/DQro"
"9204373012","","","","","2010-02-16 22:08:06 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Brad Inman is a successful serial entrepreneur- wisdom from the trenches http://bradinman.com? http://goo.gl/fb/DYog"
"9199344583","9197901464","15003729","","","2010-02-16 20:02:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth we just started messing with jquery. Potent stuff"
"9199320629","9197901464","15003729","","","2010-02-16 20:01:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth shot you twitticker, and the morphed version we use (it's a little messy). I lost the real time updating stand alone sample"
"9198905642","9197901464","15003729","","","2010-02-16 19:51:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth share your jscript secrets :). I hacked a twitter interactive widget. Will pop it into a repo when I have time (mod twitticker)"
"9198866939","","","","","2010-02-16 19:50:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","After years programming in Javascript, finally found time to learn the language properly. Amazed at stuff you can do with it /via @hymanroth"
"9198814972","9197052736","87133189","","","2010-02-16 19:48:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","yup those 3 tweets were from yestereday. Gotta cut the connection from Buzz to Twitter sorry about the repeats. @dpinsen"
"9198647993","9197052736","87133189","","","2010-02-16 19:44:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen could be Buzz connection dyslexia. Will check"
"9194524907","","","","","2010-02-16 17:51:36 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4? http://goo.gl/fb/GoKH"
"9194525355","","","","","2010-02-16 17:51:36 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RT @howardlindzon: RT @ventilla Beautiful day, test driving a Tesla with the love of my life? http://goo.gl/fb/rPDE"
"9194524494","","","","","2010-02-16 17:51:35 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","$goog will do everything possible to make us use Buzz and that is hard to ignore. http://stk? http://goo.gl/fb/OH3d"
"9194523448","","","","","2010-02-16 17:51:33 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Surprised at how easily friendstat.us can be ported into an AIR app...probably release initial? http://goo.gl/fb/8Pnj"
"9194522820","","","","","2010-02-16 17:51:32 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/Wn17"
"9187510649","9187370081","18079631","","","2010-02-16 14:49:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles @cdixon great to know about BAD legal advice ""how not to commit hari Kari for your startup"""
"9187453005","","","","","2010-02-16 14:47:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Got hosed by GoDaddy hosting. Cancelled domain for a site I never used. Never saw hosting interface. Can't cancel over the phone #fail"
"9186691241","9165086705","18515323","","","2010-02-16 14:27:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aakin ha, screw them then. We have plenty of social web tools. Just need a better user controlled hub"
"9186655242","","","","","2010-02-16 14:26:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Death By Revenue Plan: http://wp.me/prGQZ-1hN /via @sgblank I enjoy Steve Blank's ""make this mistake as a founder & get replaced"" posts"
"9186609253","","","","","2010-02-16 14:25:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How to Pick a Startup Lawyer in NYC http://retwt.me/1M8lE /via @mattmireles groovy info, book marked"
"9186541583","","","","","2010-02-16 14:23:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Brad Inman is a successful serial entrepreneur- wisdom from the trenches http://bradinman.com/ /via @cdixon good read, but input saturated"
"9185993002","","","","","2010-02-16 14:08:34 +0000","web","Shocked I squeezed virtual assistants into this post: User Interface Speedups Effect on Scaling Optimization http://bit.ly/9qU5zH"
"9175534744","","","","","2010-02-16 07:05:43 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/sYht"
"9175534151","","","","","2010-02-16 07:05:42 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4? http://goo.gl/fb/aBgc"
"9175533811","","","","","2010-02-16 07:05:41 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RT @howardlindzon: RT @ventilla Beautiful day, test driving a Tesla with the love of my life? http://goo.gl/fb/mJIn"
"9175530931","","","","","2010-02-16 07:05:34 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","$goog will do everything possible to make us use Buzz and that is hard to ignore. http://stk? http://goo.gl/fb/7nNj"
"9175530715","","","","","2010-02-16 07:05:34 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Surprised at how easily friendstat.us can be ported into an AIR app...probably release initial? http://goo.gl/fb/CbzZ"
"9172619760","","","","","2010-02-16 05:20:20 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I saw a man pursuing the horizon; Round and round they sped. I was disturbed at this; I? http? http://goo.gl/fb/S6aX"
"9172619437","","","","","2010-02-16 05:20:20 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Crap I crossed the streams! Buzz feeding twitter, feeding buzz http://goo.gl/fb/3GJF http://goo.gl/fb/JQa2"
"9172619083","","","","","2010-02-16 05:20:19 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I'm getting old style multi RTs about @scobleizer's post. Ok @Jesse @thetechnewsblog I'll read? http://goo.gl/fb/ZHIL"
"9172618749","","","","","2010-02-16 05:20:19 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Twitter down because of Buzz explosion? http://ff.im/fZGSt http://goo.gl/fb/iyle"
"9172618405","","","","","2010-02-16 05:20:18 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I think Buzz blew up twitter with the influx of new user data or cross data http://goo.gl/fb? http://goo.gl/fb/ff8d"
"9164878694","","","","","2010-02-16 01:49:20 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Some Interesting Facts About Chatroulette http://goo.gl/fb/OsSR http://goo.gl/fb/JDxz http? http://goo.gl/fb/x4Ck"
"9164878213","","","","","2010-02-16 01:49:19 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Surprised at how easily friendstat.us can be ported into an AIR app...probably release initial? http://goo.gl/fb/BZ1J"
"9164877353","","","","","2010-02-16 01:49:18 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Re: Google Buzz doesn?t KISS http://goo.gl/fb/nfBU http://goo.gl/fb/9pTU http://goo.gl/fb/xAd4 http://goo.gl/fb/LOjv"
"9164876538","","","","","2010-02-16 01:49:17 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RT @howardlindzon: RT @ventilla Beautiful day, test driving a Tesla with the love of my life? http://goo.gl/fb/q8SF"
"9164876953","","","","","2010-02-16 01:49:17 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","$goog will do everything possible to make us use Buzz and that is hard to ignore. http://stk? http://goo.gl/fb/MGmS"
"9164681341","","","","","2010-02-16 01:44:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google Squared is extremely cool http://www.google.com/squared /via @cdixon neat thanks for the heads up"
"9164179200","9153987597","21992739","","","2010-02-16 01:30:27 +0000","web","@danpaulsmith thanks for the feedback, I'll get it straightened out in raw html before I try pulling it into our rails application"
"9163484650","","","","","2010-02-16 01:11:30 +0000","web","Epic thread straight from Fredland discusses future virtual assistants. Laurant Boncenne & me chat @fredwilson's AVC http://bit.ly/cU2qSQ"
