"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"14483860566","14443604886","42983","","","2010-05-22 09:05:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones @falicon have a good meetup gents. Getting married a week from Sunday & friends coming from out of town."
"14427522793","","","","","2010-05-21 13:24:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@louisgray: New Blog Post:  Google Buzz API Launch With Partners Sets Stage for Expansion http://goo.gl/fb/mOll5?"
"14427510636","14345294108","42983","","","2010-05-21 13:24:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones heading back to US? We should meet up with @falicon next month for a cheeseburger club lunch. I'm back mid June"
"14427447759","","","","","2010-05-21 13:23:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@brianjesse: watch out @Tweetie fans -- the new @Twitter iPhone app DELETES your Tweetie and DESTROYS the multi-account feature #FAIL?"
"14427403311","","","14340112921","12924902","2010-05-21 13:22:16 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @brianjesse: watch out @Tweetie fans -- the new @Twitter iPhone app DELETES your Tweetie and DESTROYS the usability of the multi-acco ..."
"14427391539","14340112921","12924902","","","2010-05-21 13:22:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@brianjesse sounds like a new apportunity :)"
"14427273916","14334297153","5520332","","","2010-05-21 13:19:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@msuster appreciate the mobile friendly text"
"14425485733","","","","","2010-05-21 12:45:57 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Web Publishing, Design & Dynamic Content http://bit.ly/bwQ7mR"
"14422398452","","","","","2010-05-21 11:40:47 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Beautiful Friday weather. Stuck at work for a few hours, then fun hacking/documenting work later.. And maybe Iron ... http://bit.ly/9AvKx6"
"14366090349","","","","","2010-05-20 14:53:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@msuster: Great episode. Worth watching, but text summary here This Week in VC: Dana Settle of Greycroft Partners http://bothsid.es/6Lh?"
"14366056274","14334162710","18079631","","","2010-05-20 14:52:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles heyo @scobleizer was asking for tips on what we'd like to see in videos. I mentioned sweet searchable speakertext"
"14358534654","","","","","2010-05-20 12:41:29 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Ahh spring, amazing Thursday morning weather http://bit.ly/a5cuoE"
"14333888606","","","","","2010-05-20 02:34:27 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @louisgray louisgray.com: At Google I/O, Apple Is Invisible and Ignored http://bit.ly/dAn2dg"
"14322067875","","","","","2010-05-19 23:01:49 +0000","web","RT @marshallk What People Say About ReadWriteWeb Events http://bit.ly/csFP0H quotes from people as diverse as @borthwick & @violetblue"
"14322015899","","","14319990828","19016347","2010-05-19 23:00:51 +0000","web","RT @jamtoday: paul graham just got some applause: ""I'm afraid of living in a world where we're all steve jobs's slaves"" #googleio"
"14321998211","","","14320768003","1081","2010-05-19 23:00:32 +0000","web","RT @davemcclure: quotable PG: ""best kinds of startups are just slightly this side of completely crazy"" #GoogleIO http://yfrog.com/0jkxfj"
"14317716532","","","","","2010-05-19 21:33:24 +0000","web","You can now post to both Twitter and Google Buzz simultaneously, through Seesmic, and view your Buzz stream. #googleio /via @ louisgray"
"14317677237","","","","","2010-05-19 21:32:33 +0000","web","Design friends looking for a discussion channel for #webvisions that's a little more intimate/focused http://nostat.us subscribe:webvisions"
"14299298936","","","","","2010-05-19 14:54:17 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","one more test http://bit.ly/ccvp40"
"14299187036","","","","","2010-05-19 14:51:23 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","testing http://bit.ly/a9PJgt"
"14295394519","","","","","2010-05-19 13:32:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reuters is spammig people on stocktwits asking to promote the new Reuters service.  classy $$ /via @howardlindzon vultures"
"14295346193","","","","","2010-05-19 13:31:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","sure. any ideas? /via @davemcclure I've got tons of those. Trade ya some for popcorn."
"14295155563","","","","","2010-05-19 13:27:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Gmail's New API: Email as Enterprise Platform http://bit.ly/dhaCf4 /via @marshallk"
"14293683132","","","","","2010-05-19 12:59:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Want to do me a HUGE favor? Read my latest post for details on what I need -&gt; http://blog.botfu.com #THANKS! /via @falicon will do"
"14293673522","","","","","2010-05-19 12:58:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This explains the stock markets problem ?In a nutshell, anything that takes more than 3 sentences to explain (cont) http://tl.gd/1cfdg1"
"14293570147","","","14245127756","11178902","2010-05-19 12:56:52 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @nybooks: Charles Simic: ""Everyone who walks the busy streets of a city takes imaginary snapshots"" http://bit.ly/bLWjZz"
"14292426675","","","","","2010-05-19 12:33:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Viral Patterns, Alpha Business, & King Makers http://bit.ly/aLmkJk"
"14291036117","14279211476","38424971","","","2010-05-19 12:04:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dennyoi I'm pretty picky about tools, wish you guys the best of luck but it's not something I would endorse anyone use yet"
"14290965629","14279211476","38424971","","","2010-05-19 12:02:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dennyoi i'd love to give you more feedback. I mentioned a few things in a blog post a few days ago (cont) http://tl.gd/1ceeh2"
"14248885631","","14063033","","","2010-05-18 20:40:07 +0000","web","@susanbeebe @cdixon @chirag_mehta @VictusFate @msuster - I'm using @EchoEnabled $100/year is more than my hosting. I'll stick with free"
"14248765661","14243973833","25843503","","","2010-05-18 20:37:26 +0000","web","@shanacarp I did shana. had this prob last week and it was all setup correctly. some posts would auto close comments others would be fine"
"14248744837","14244509478","14063033","","","2010-05-18 20:36:58 +0000","web","@susanbeebe I tried it out before, it was pretty cool"
"14243646075","","","","","2010-05-18 18:44:41 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Had to deactivate Disqus, kept closing comments. now using openID http://wordpress.org/extend/plugins/openid/ and ... http://bit.ly/bD49NT"
"14242899008","14241903634","87133189","","","2010-05-18 18:27:49 +0000","web","@dpinsen thanks for testing it out will work it out asap!"
"14242885642","14241903634","87133189","","","2010-05-18 18:27:31 +0000","web","@dpinsen @disqus closed comments not me, turning off disqus :("
"14241506324","","","","","2010-05-18 17:57:47 +0000","web","Nostat.us is Live! http://www.victusspiritus.com/2010/05/18/nostat-us-is-live/"
"14233923146","","","","","2010-05-18 15:29:09 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","- http://bit.ly/9BRnlC"
"14222610769","","","","","2010-05-18 11:50:31 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Advertising :) http://bit.ly/bdLZJ2"
"14174538589","14174447540","2529971","","","2010-05-17 17:46:22 +0000","web","@cdixon should work fine unless you need to do development (you code for fun mostly right). How are the office like apps on iPad?"
"14168305428","","4488","","","2010-05-17 15:43:48 +0000","web","@Borthwick too slow in it's current form but the betaworks list is groovy http://imagebrowser.heroku.com/lists/borthwick/betaworks"
"14168187176","","4488","","","2010-05-17 15:41:38 +0000","web","@Borthwick heyo John, a side project but fun way to view twitter data http://imagebrowser.heroku.com/users/borthwick#"
"14161053211","","","","","2010-05-17 13:28:27 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Two tastes better together: Combining OpenID and OAuth with OpenID Connect
http://factoryjoe.com/blog/2010/05/16/c... http://bit.ly/dgd7Zm"
"14160882581","","","","","2010-05-17 13:25:07 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","""Deciding (with woefully incomplete data) that someone who works their butt off, does a terrific job, and loyally ... http://bit.ly/drUV8O"
"14159841422","","","","","2010-05-17 13:04:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nano-spiders - independent walking robots make of DNA - http://bit.ly/cqPhmW #singularity /via @bfeld @mattmireles"
"14159791867","","","","","2010-05-17 13:03:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why @msuster is right? ""If you have founder vesting and protection on change of control + protection (cont) http://tl.gd/1bcui1"
"14159768087","","","","","2010-05-17 13:03:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","restricted stock from day 1 for founders. See: http://bothsid.es/69c and http://bothsid.es/69d /via @msuster"
"14159403695","","","","","2010-05-17 12:56:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Want to better understand how investors think? This Week in VC Episode 6 with @Jason http://bothsid.es/69a /via @msuster"
"14159352991","","","","","2010-05-17 12:55:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","reverting to wordpress comments because @disqus keeps closing comments despite my settings otherwise. http://bit.ly/9u7oHL /via @cdixon"
"14159320182","14063379908","2529971","","","2010-05-17 12:54:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon @disqus I had the same problem with auto closing, must be systemic. Any good alternative auto/remember login tools"
"14159272605","","","","","2010-05-17 12:53:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hilarious: Gaming companies use cracks from pirates for their own games to be able to distribute them http://bit.ly/ajR8QI /via @andraz"
"14159231388","","","14061749590","1081","2010-05-17 12:52:31 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @davemcclure: watching http://TranscendentMan.com, fascinating documentary film about Ray Kurzweil & the Singularity. #SummitSeries"
"14159186639","14059351072","13348","","","2010-05-17 12:51:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @scottharrison @bigomaha what's the message, got a URL?"
"14158983549","","","","","2010-05-17 12:47:23 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Throw away your magic 8 ball says @fredwilson http://www.avc.com/a_vc/2010/05/that-person-wont-scale.html tips his hat to @bhorowitz"
"14158842231","","","","","2010-05-17 12:44:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Playing catchup for the weekend, Video talk from @jack from 99% conference last month. http://bit.ly/9YZ2cQ /via @fredwilson"
"14157376485","","","","","2010-05-17 12:13:02 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Style is an Invitation http://bit.ly/9sUn2X"
"14157059691","","","","","2010-05-17 12:05:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Blogbooster bombed. It uploaded my image to some remote server + autocomplete on tags didn't give choices. @blogbooster /cc @zemanta"
"14156950574","14140726682","16417977","","","2010-05-17 12:03:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@manielse thanks Mark. As always those ideas are a work in progress. May have to get there in steps. Central, Federated, ubiquitous :)"
"14154209382","","","","","2010-05-17 10:56:04 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Have a great week, Monday sun is warming things up better than last week http://bit.ly/d3jsRK"
"14103717319","","","","","2010-05-16 15:18:57 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Personal Social Gardens that Live in the Browser http://bit.ly/9jfUk6"
"14090909994","14050938306","14206769","","","2010-05-16 10:14:07 +0000","web","@lyneka I think @scobleizer is doing his best to understand privacy from a perspective far from his own. That counts for a lot in my book"
"14090853511","","","","","2010-05-16 10:12:18 +0000","web","Facebook is a utility; utilities get regulated http://bit.ly/9rOnL7 /via @zephoria Facebook is Audrey2 http://bit.ly/cr1DfL"
"14055737494","14055425010","12454882","","","2010-05-15 19:54:35 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@louisgray thanks meistro"
"14053162971","14049874284","13904112","","","2010-05-15 18:52:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zemanta @blogbooster I've written 300 posts while walking. Looking forward to checking out Zemanta juiced posting tool"
"14052844717","","","","","2010-05-15 18:45:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Do you want to use Zemanta-magic on your iPhone? @blogbooster was accepted to the App Store !!! http://bit.ly/bKtZqT /via @zemanta Wooha!"
"14052703367","14049388217","15564035","","","2010-05-15 18:41:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@djdieselboy hah :D. guess it's time I update my collection. Small world, hope your adventures in d&b have treated you well"
"14052634894","","","14049388217","15564035","2010-05-15 18:40:11 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @djdieselboy: @VictusFate :)"
"14049483552","14044729773","14206769","","","2010-05-15 17:30:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lyneka @scobleizer's doing his best to understand folks who want some influence on what they share going public. It's a big leap 4 him :)"
"14046712419","","","","","2010-05-15 16:35:07 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Optimus Prime DJs drum & bass through a Dungeon's Dragon analogy. Thanks Dieselboy you've been chief of my music c... http://bit.ly/9IAQOo"
"14044727046","14044458349","13348","","","2010-05-15 15:58:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @foursquare @dens Our favorite VC @fredwilson mentioned foursquare is private to friends. How do businesses get involved?"
"14044349091","14043495492","16417977","","","2010-05-15 15:51:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@manielse thanks Mark. Quick and simple post to relay the vibe you and Louis brought up :)"
"14044270326","","","","","2010-05-15 15:49:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","He's down with OPP (other people's privacy) @scobleizer http://scobleizer.com/2010/05/15/privacy-reboot-needed/ #bigomaha @dens @finkd"
"14043490416","14041982037","19643315","","","2010-05-15 15:35:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv thanks Vijyaya. Quickie post focused on why & what matters."
"14040914194","","","","","2010-05-15 14:48:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New Blog Post - My thoughts on $fbook and it's march towards controlling credit http://stk.ly/d5KMyn /via @howardlindzon"
"14033967112","","","","","2010-05-15 12:15:06 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","It?s not X, but how you Y http://bit.ly/bhKRgw"
"14030498022","14015856566","28520903","","","2010-05-15 10:32:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek @kevinctofel  I wonder how to pay the unsubsidized plan costs. I bought my phone (3Gs) but still pay full fees to AT&T"
"14030326770","","","","","2010-05-15 10:26:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New Post: Adobe Pops Above Google to Flash Apple (and Opera) Users http://bit.ly/9OC7K8 /via @Jimminy"
"14030279881","","","","","2010-05-15 10:25:20 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","RT @Jesse Adobe and Google Sitting in a Tree? Or Did Adobe Just Pwn Google? http://bit.ly/djtNQh"
"14029866376","","","","","2010-05-15 10:11:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Your experience as a server-side developer will be the bottleneck, not your framework"" http://bh.ly/44 /via @brianjesse + node.js love"
"14029632806","","","","","2010-05-15 10:03:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Tech Baggers & Wanting Something Better But Quieter | TechYell http://ff.im/-kmztb /via @louisgray"
"14029628544","","","","","2010-05-15 10:03:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Tech Baggers & Wanting Something Better But Quieter http://shar.es/m4jds response to @louisgray /via @manielse"
"14000538966","","","","","2010-05-14 22:15:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tweetdeck is announcing big plans http://bit.ly/byYuGF Better version here: http://bit.ly/d7beDX /via @ScepticGeek one man team I think?"
"14000533847","","","","","2010-05-14 22:15:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook Apologists Miss The Point: Facebook Isn't The Future http://bit.ly/de1wwW says @StoweBoyd /via @ScepticGeek"
"13998039081","","","","","2010-05-14 21:19:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Finished watching the node.js video by Ryan Dahl, reading some documentation, and cleaning up ImageBrowser some http://bit.ly/9tBaEg"
"13997950940","13979936303","17365085","","","2010-05-14 21:17:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ihumanable glad you're making a move, those hours of documentation and discussing documentation were holding you back hacking away"
"13997459011","","","","","2010-05-14 21:06:04 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Ronen and I continue our conversation about our ideal social web organization
From Ronen: A better moral order for... http://bit.ly/cjEJaV"
"13988696427","13985855720","19643315","","","2010-05-14 17:48:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vsagarv @mattmireles just let me know when to tune in, would be quick and fun"
"13988602372","13984100162","19643315","","","2010-05-14 17:46:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@vsagarv @mattmireles That would be cool, I was off watching this http://bit.ly/6pILOO asynchronous event loop goodness"
"13988434695","","","13979442770","17432169","2010-05-14 17:43:01 +0000","web","RT @jsconf: Looking to break into node.js development? Coming from Rails/Sinatra/Django? Check this: http://bit.ly/9fsXZL #jsconf"
"13979103516","","","","","2010-05-14 14:26:30 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Waves, Timing and Becoming Real http://bit.ly/99S7pJ"
"13974094338","","","13969411190","14071634","2010-05-14 12:39:01 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @kishoreak: Seth Godin's 'Linchin' is a personal favorite. Came to know today that my pic is listed with other linchpins under the co ..."
"13973919655","13960536395","87133189","","","2010-05-14 12:35:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen thanks Dave, appreciate the share"
"13973895831","13915590077","18079631","","","2010-05-14 12:34:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles in case you were stuck indoors yesterday you can see the park through my eyes, messel.tumblr.com or messel.posterous.com"
"13973793428","","","","","2010-05-14 12:32:14 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","RT @manielse Smelling Like Roses or Being a Zucker: A CEO Actions, Character and Perception Lead T.. http://bit.ly/9kNIdy"
"13973778669","","","","","2010-05-14 12:31:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocketHub: http://ow.ly/1KGmZ @darkolun talks about his #TribecaFilm win, #indiefilm release, and #crowdfunding /via @Vukicevic"
"13951611522","","","","","2010-05-14 02:49:51 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @mattmireles: Nurturing the Entrepreneur DNA http://bit.ly/ddpRHV the entrepreneur seeks to bend the world to their inner image"
"13947664976","13942719277","42983","","","2010-05-14 01:35:55 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@terrycojones that farmville desc brought an ear to ear smile"
"13936888792","","","","","2010-05-13 21:59:12 +0000","web","Got to meet up with @falicon a super sharp startup hacker today for the Cheeseburger Club. Little gears in my head are spinning"
"13923047164","","","","","2010-05-13 16:39:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocketHub: http://ow.ly/1KGmZ @darkolun talks about his #TribecaFilm win, #indiefilm release, and #crowdfunding /via @Vukicevic"
"13921851841","13921065346","19643315","","","2010-05-13 16:13:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv @kishoreak we share a fondness for building solutions. I still have to read up on how @Tylergillies implemented it with padrino"
"13919716930","","","","","2010-05-13 15:28:10 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","New York, Time Square flip side http://bit.ly/9MK3lm"
"13919657295","13919563232","16934549","","","2010-05-13 15:26:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@awaldstein thanks for the share Arnold"
"13919625504","13918560302","690823","","","2010-05-13 15:26:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan he'll take Wifi global and free-Ish with enough support. Would love to see that day"
"13919390342","","","","","2010-05-13 15:21:11 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Back into the concrete jungle. Bye bye Central Park http://bit.ly/drLzwG"
"13918912028","","","","","2010-05-13 15:11:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love ""watching"" the way top entrepreneurs just THINK BIGGER than everyone else:  http://bit.ly/9cCD8X /via @AndySwan"
"13918773260","","","","","2010-05-13 15:08:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cheeseburger club talking NY tech come to 5 Guys on Laguardia at 1pm http://bit.ly/bJ5EfF /via @falicon /cc @mattmireles"
"13918306034","","","13916722733","18079631","2010-05-13 14:58:40 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @mattmireles: We need a govt Student Loan Deferment program for Entrepreneurs. #realstimulus cc @anya1anya @Knewton"
"13918152617","","","","","2010-05-13 14:55:31 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Another gorgeous central park view http://bit.ly/cjZAl4"
"13917951459","13915590077","18079631","","","2010-05-13 14:51:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles was, coming back down. Meeting @Falicon for Cheeseburgers at 1pm."
"13917881366","13915301660","818340","","","2010-05-13 14:49:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk @wac10 send a suitcase of $ @tylergillies way. He can transform foggy visions into techno-Gold"
"13917614364","13914413445","12735452","","","2010-05-13 14:44:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon wandering central park. Freaking gorgeous day. Will be downtown for burgers by 1"
"13917566994","13914117164","17365085","","","2010-05-13 14:43:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable you got too popular too fast. Email me details in case it's something I should lock down"
"13917314882","","","13912683398","18871854","2010-05-13 14:38:11 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @TechnologyGeek: TechCrunch - OneSocialWeb: We?re Ahead Of Diaspora In The Creation Of An ?Open Facebook? http://bit.ly/do1YWF"
"13917300461","","","","","2010-05-13 14:37:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Consultants Don?t Pivot, Founders Do  : http://wp.me/prGQZ-1v0 /via @sgblank"
"13916470272","","","","","2010-05-13 14:20:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#TTOTD Television + Videos + Computer/Video Games + Web Browser = Big Time Waster. /via @jimocz I get my reading from a web browser :)"
"13916316650","","","","","2010-05-13 14:17:32 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Hard to believe I'm surrounded by billions of tons of concrete a hundred or two meters on either side http://bit.ly/bV0e8E"
"13915667697","","","","","2010-05-13 14:04:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RRE Ventures, Ron Conway, And Founder Collective Bet $8 Million On BuzzFeed - http://tcrn.ch/9KlJyY by @erickschonfeld /via @TechCrunch"
"13915588750","13899106664","28520903","","","2010-05-13 14:02:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek @stoweboyd wonderful post ;)"
"13915563640","","","13899106664","28520903","2010-05-13 14:02:08 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ScepticGeek: When Genghis Khan is burning down your city, a carefully worded press release doesn't make it better http://bit.ly/d2YZ ..."
"13915219642","","","","","2010-05-13 13:55:14 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","North east central park pond http://bit.ly/aqJxml"
"13915171693","13889801479","1976841","","","2010-05-13 13:54:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jenny8lee @mattmireles gorgeous now in CP"
