"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3957191958","","","","","2009-09-13 16:36:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Its a doosy, more sci-fantasy O_o via @ScepticGeek: Your latest post went like a bouncer over my head faster than I could comprehend. :)"
"3956978878","","","","","2009-09-13 16:24:17 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Is it possible for one's influence to grow too large, such that they suppress the ideas of their much more learned... http://ff.im/839BA"
"3956559489","3933336578","28520903","","","2009-09-13 15:59:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek thanks for the share Mahendra. It's proof of my fear of proper scientific papers (I couldn't finish reading the journals)"
"3956531850","3924534853","10930962","","","2009-09-13 15:57:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","thanks much for the kind words and reccomendation Robert. You wouldn't happen to have authored a book or story I can dig into? @robertmale"
"3956420886","","","","","2009-09-13 15:50:48 +0000","web","Proof of my irrational Sundays ;) RT @tweetmeme Information is Faster Than Light http://bit.ly/5bS1O"
"3952006716","","","","","2009-09-13 09:13:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: Amazing beautiful photo of lightning in SF. http://c.oy.ly/js23"
"3934117710","","","","","2009-09-12 14:12:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is that standard weather for your area? Fianc? and I are considerig moving out that way. @davewiner we're having a thunderstorm"
"3933149050","","","","","2009-09-12 12:53:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","That title has me curious, I'll give it a read via @ryanbiddulph: A study of millionaires, Old Testament style http://tinyurl.com/4ctpxp"
"3925416469","","","","","2009-09-12 02:05:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Welcome to the machine is my Floyd favorite @SharonHayes: Pink Floyd ? Dark Side Of The Moon - cool vid  ? http://blip.fm/~d8a7l"
"3925170960","","","","","2009-09-12 01:54:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The future of programming, wonderful introduction: Introducing the Mixable Web http://bit.ly/2Wa6zS via @hymanroth"
"3924671582","","","","","2009-09-12 01:31:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @_JustThinking: Where are the jobs? RT @USATODAY: Federal deficit surges to $1.38 trillion through August http://bit.ly/d0xXP"
"3924497599","","","","","2009-09-12 01:23:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Seems a little wave centric, A Comphrehensive Comparison Between Google Wave and Twitter: http://tinyurl.com/lpgwev via @microgeist:"
"3924376165","","","","","2009-09-12 01:16:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheNextWeb: Is Facebook leaking notes? http://tnw.to/14gs by @Zee"
"3924326574","","13348","","","2009-09-12 01:14:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@scobleizer hey Robert, I gotta say I'm enjoying facebook lite's look. But it's still no friendfeed...yet ;)"
"3924267558","","","","","2009-09-12 01:11:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @wmougayar: @Scobleizer Robert, Thx for the plug. Here's why I think The Dust Has Cleared on the Future of RSS http://bit.ly/11L1R"
"3916003760","","","","","2009-09-11 17:56:01 +0000","web","Real Time Publishing, Help with RSSCloud & PubHubSubbub (Push) RT @tweetmeme http://bit.ly/lNqrD"
"3890397886","3886627952","1000591","","","2009-09-10 16:20:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson Hoping to meet Seth at Hugh's art party in October. You going?"
"3888491646","","","","","2009-09-10 14:45:24 +0000","web","The Beauty of Fidelity RT @tweetmeme  http://bit.ly/x82xN"
"3864035602","","","","","2009-09-09 14:30:44 +0000","<a href=""http://www.addtoany.com/"" rel=""nofollow"">AddToAny</a>","My Digital Shadow http://bit.ly/2ceLqJ via @AddToAny"
"3863099835","","","","","2009-09-09 13:36:47 +0000","<a href=""http://js-kit.com/"" rel=""nofollow"">JS-Kit</a>","* ""Fascinating look at the effects of social ..."" http://bit.ly/17js88"
"3861463541","","","","","2009-09-09 11:40:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Vukicevic: The potential for dethroning QWERTY-like platforms is difficult but lucrative - http://bit.ly/7Z0Zg"
"3861461552","","","","","2009-09-09 11:40:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Vukicevic: Five signs that the economy is getting better - http://bit.ly/3ADtFQ"
"3861210561","","","","","2009-09-09 11:18:58 +0000","web","Just in case you missed the news, the web just got a whole lot faster RT @tweetmeme Rsscloud goes nuclear! http://bit.ly/mR1B0"
"3854783378","","","","","2009-09-09 02:22:17 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Good night and farewell till tomorrow's sun finds you http://ff.im/7NUU2"
"3854394014","","","","","2009-09-09 02:02:59 +0000","web","When Suboptimal is Best http://bit.ly/eqWPB"
"3840987029","","","","","2009-09-08 14:30:01 +0000","web","If you message me with @victusfate, and I like your twitter history of messages. I'll follow you. It's that simple."
"3840958601","","","","","2009-09-08 14:28:21 +0000","web","Augmented reality in your lens? http://bit.ly/l83uG"
"3839058232","","","","","2009-09-08 12:23:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @pubsubhubbub: @davewiner congrats on landing WordPress for rssCloud"
"3838863506","","","","","2009-09-08 12:08:23 +0000","web","A lesson learned while dreaming RT @tweetmeme When Suboptimal is Better http://bit.ly/eqWPB"
"3818432085","","","","","2009-09-07 13:42:22 +0000","web","Life is a flickering candle flame RT @tweetmeme Creating a Legacy http://bit.ly/2FrsVZ"
"3805602554","","","","","2009-09-06 21:34:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @zaibatsu: RT @AzraelPC2: RT @nytimes: White House Weighing Public Health Care Option http://bit.ly/4dbWLK"
"3801580528","","","","","2009-09-06 17:27:35 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Emergent Media Phenomenon, Languna Art Museum displays some wonderful fantasy art http://bit.ly/aWBPk"
"3797366215","","","","","2009-09-06 12:09:31 +0000","web","RT @tweetmeme The Message &gt; the media http://bit.ly/k3lsJ"
"3796965490","","","","","2009-09-06 11:22:34 +0000","web","RT @TheNextWeb: Technorati now hiring bloggers (and biting the hand that feeds them?) - http://ri.ms/uwpc"
"3796938438","","","","","2009-09-06 11:19:14 +0000","web","RT @TheNextWeb Create your own version of Twitter with REAL status updates. http://tnw.to}/12rO"
"3796296139","","","","","2009-09-06 09:59:44 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","The moon light blasting through my window [pic] http://ff.im/7JCYU"
"3796117440","","","","","2009-09-06 09:37:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","information control. Via @friendlyfollow: ONLINE GUY: Flag down! Illegal use of the iPhone, on the offense  http://tinyurl.com/kjmqoo"
"3796071105","","","","","2009-09-06 09:31:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Whats your take on this? For me ideas are easy, implementation is priceless. Via @socialmediainfo Develop For Equity http://bit.ly/kUuGA"
"3795983626","3795928025","33866996","","","2009-09-06 09:20:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MrCigySaver I manually go through my list and remove folks (auto follow back eventually means listening to no one)"
"3783703869","","","","","2009-09-05 18:59:38 +0000","web","Anytime I share a great find, it benefits me, the content originator and most importantly the folks that were looking for it :D @scepticgeek"
"3783527756","","","","","2009-09-05 18:48:51 +0000","web","RT @TechCrunch Google, Twitter, Aliens, And Internet Memes: The Truth Is Out There. http://bit.ly/T9pvN"
"3781298356","","","","","2009-09-05 16:35:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interested in learning more about dreams? @scepticgeek generate a great information source   http://www.makeuseof.c (cont) http://tl.gd/fnbq"
"3781271822","","17755042","","","2009-09-05 16:33:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar you can also contact me by leaving a comment on my blog (twitter site) or mail messel at gmail dot com"
"3781251971","","17755042","","","2009-09-05 16:32:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar fixed that William, following you now ;)"
"3778138827","","","","","2009-09-05 12:52:55 +0000","web","Anyone else wanna share their digital shadows? RT @tweetmeme My Digital Shadow http://bit.ly/46lEtt"
"3760092315","","","","","2009-09-04 16:32:24 +0000","web","How much is your life worth? RT @tweetmeme Selling Genuine http://bit.ly/3zT3lS"
"3756091912","","","","","2009-09-04 12:55:16 +0000","web","Checking out http://www.blogged.com/ They have some interesting social import/export tools and blog discovery/sharing."
"3742982294","","","","","2009-09-03 21:56:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Japan to build orbital death beam platforms? Or solar collectors in space http://m.gizmodo.com/site?sid=gizmodo (cont) http://tl.gd/ffqd"
"3742785926","","","","","2009-09-03 21:45:48 +0000","web","RT @tweetmeme Nostalgia http://bit.ly/1amlOf"
"3742700012","","","","","2009-09-03 21:41:12 +0000","web","RT @louisgray, resistance is futile @tweetmeme Uquery: The Search Engine for iPhone Apps http://bit.ly/tZtoS"
"3741437298","3722621210","15420900","","","2009-09-03 20:34:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lansa I can, but I've only used the python, scala oauth open source code, as we as php search API."
"3740405285","","","","","2009-09-03 19:41:27 +0000","web","What each of our memories mean to us: RT @tweetmeme Nostalgia http://bit.ly/1amlOf"
"3717963746","","","","","2009-09-02 20:18:50 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Big company internet policy: (thanks @jimocz) [pic] http://ff.im/7yzHA"
"3714096488","","","","","2009-09-02 16:32:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think it's a sign of your engagement with social media @ScepticGeek: @VictusFate LOL! It means there's something  (cont) http://tl.gd/fahi"
"3714067528","3712669589","28520903","","","2009-09-02 16:31:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek thanks. Been busy normal blogging, buy let my Twitter messages fade"
"3714042164","","","","","2009-09-02 16:29:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @senyo: Looking at a project by @VictusFate & now ive adds on the brain. Facebook knows I'm not single yet t (cont) http://tl.gd/fah3"
"3714015739","3712880488","14165537","","","2009-09-02 16:28:04 +0000","web","@senyo a dislike on adds would be ideal (I think we can add it in the frame). I've been learning as I go. Working towards gathering folks"
"3712293758","","","","","2009-09-02 14:44:54 +0000","web","My plan for joining forces with any new tech wizards? Getting @scobleizer to do all the first interviews :D."
"3712271562","3711382722","22026974","","","2009-09-02 14:43:31 +0000","web","@davorado In regards to a FF group, that's a great idea. Probably best if someone like @Scobleizer to get it rolling quickly"
"3712099936","","14165537","","","2009-09-02 14:32:48 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","@senyo this describes our current mission statement concisely:... http://ff.im/7xEgR"
"3712051210","","14165537","","","2009-09-02 14:29:52 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","@senyo if you're curious, you can see what me and a few others are working on (it's pretty early on in the project)... http://ff.im/7xDQF"
"3711993050","","","","","2009-09-02 14:26:15 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","What's a good project to pitch internally to get my coworkers interested in learning scala?... [pic] http://ff.im/7xDb5"
"3711822373","3698597880","22762514","","","2009-09-02 14:15:29 +0000","web","@ByronNewMedia Just heard about your staycation. Love the idea, you have such an incredibly beautiful backyard :D"
"3711321198","","13348","","","2009-09-02 13:43:40 +0000","web","@scobleizer is @senyo interested in being a founder or an early employee?"
"3711228116","3636814183","28520903","","","2009-09-02 13:37:28 +0000","web","@ScepticGeek did you know you influence both myself and @LouisGray? I found out this am from http://live.twazzup.com/"
"3711205590","","","","","2009-09-02 13:35:55 +0000","web","Counter example to my earlier post RT @tweetmeme Influence is Earned by Inches, Yet Instantly We Recognize a Star http://bit.ly/aTGIu"
"3710477452","","","","","2009-09-02 12:45:30 +0000","<a href=""http://www.my6sense.com"" rel=""nofollow"">my6sense</a>","Google Wave Tiptoes Its Way Into Google Apps http://bit.ly/14QtqS"
"3710425882","","","","","2009-09-02 12:41:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Vukicevic: Can we dedicate innovation resources to fight fires? - http://vukicevic.blogspot.com/"
"3709906310","","","","","2009-09-02 12:02:36 +0000","web","RT @tweetmeme Swing for the Fences http://bit.ly/W55fI"
"3709790532","","","","","2009-09-02 11:53:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How does @LouisGray use twitter? Find out herehttp://live.twazzup.com/louisgray check out your own habits & conversations"
"3688537991","3491806229","14786943","","","2009-09-01 13:54:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@SaintSal heyo, just started using my sixth sense and looking forward to it's learning algorithms"
"3688510111","3677139835","712653","","","2009-09-01 13:52:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschmidt thanks Erik, so far it looks like a great product/service and should save me time manually pulling in posts to open office/PDF"
"3687911810","","","","","2009-09-01 13:15:27 +0000","<a href=""http://www.my6sense.com"" rel=""nofollow"">my6sense</a>","What Kate Saw in Silicon Valley http://www.paulgraham.com/kate.html"
"3687508424","","","","","2009-09-01 12:48:13 +0000","<a href=""http://www.my6sense.com"" rel=""nofollow"">my6sense</a>","The Customer Development Manifesto: Reasons for the Revolution (part 1) http://tinyurl.com/kofxlb"
"3686739526","","","","","2009-09-01 11:49:45 +0000","web","RT @tweetmeme Nobody, Somebody, and People http://bit.ly/Z2pyq"
