"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"16720360473","","","","","2010-06-21 20:44:50 +0000","web","Short & sweet RT @howardlindzon thanks @arrington for this post on @stocktwits CNN and Marketwatch api partnerships http://stk.ly/bhGhjG $$"
"16711326708","","","","","2010-06-21 18:07:05 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Exploring the software behind Facebook, the world?s largest site - Royal Pingdom http://bit.ly/cO48cr"
"16700224604","","1000591","","","2010-06-21 15:12:21 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@fredwilson got a bounced email about an article, said you're over quota - the article was the NYT one about Watson from IBM"
"16695770698","","","","","2010-06-21 13:58:41 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Stackoverflow Maintenance Page - Coding Relic http://bit.ly/cK8ko0"
"16692009283","","","","","2010-06-21 13:06:01 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Smarter than you think from NYT
What Is I.B.M.?s Watson?
 http://nyti.ms/9zh3rH referring post via @scepticgeek"
"16688849910","","","","","2010-06-21 12:14:32 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","How Investor Signaling Reduces Info Glut http://bit.ly/cOYgvR"
"16685072755","","","","","2010-06-21 10:57:41 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Monday morning sun, let's hope the humidity is reasonable today http://bit.ly/d7Jmjk"
"16657912184","","","","","2010-06-21 01:19:57 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @brianjesse: real-time activitystrea.ms over RSS, @rsslike is a #wp plug-in that combines Buzz, Facebook, Twitter RSS http://rp.ly/30"
"16646189067","","","","","2010-06-20 21:33:17 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Eye opener on the systemic failure of higher ed RT @timoreilly: The science gap. Not education, but jobs. http://bit.ly/a5AJxL via @slashdot"
"16630483852","","19643315","","","2010-06-20 16:57:44 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@vsagarv international house of pancakes was flooded with people by the time we got there. Had to settle for an egg sandwich despite the pic"
"16630278601","16618276036","42442059","","","2010-06-20 16:54:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jimocz happy poppa's day Jim"
"16612329101","","","","","2010-06-20 12:05:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","The Web Stack for Dummies (like me) http://bit.ly/bYEa6B"
"16606250882","","","","","2010-06-20 09:29:22 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","This better work http://bit.ly/b9E3cT batch processing Seth Godin this morning. He's still got it cc @jimocz"
"16605685399","16604204704","19643315","","","2010-06-20 09:13:51 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@vsagarv thanks for the quote, very kind"
"16588919413","","","","","2010-06-20 03:09:22 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Microsoft confirms: $199 new Xbox 360 coming soon, as well as Kinect bundles - Engadget http://bit.ly/buYJIz"
"16583351682","16583091489","42442059","","","2010-06-20 01:27:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jimocz night jimbo"
"16583338121","","","","","2010-06-20 01:26:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Cool read talking over ML & human int RT @mattmireles: The Symbiosis Between Machine Learning & Crowdsourcing  http://bit.ly/9yN8KG"
"16580036663","","","","","2010-06-20 00:20:12 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","playing with sinatra templates and directory structure triggered Summer Breeze by Seals and Crofts. Now streaming ... http://bit.ly/daCFfn"
"16578163762","","","","","2010-06-19 23:40:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","how much for a lifetime unlimited cloud data synching deal @dropbox @drewhouston?"
"16574611702","16571833056","20263710","","","2010-06-19 22:21:49 +0000","web","@rabois anytime, and that's coming from a 36yr old first time founder. You're never too old to realize a new destiny."
"16574536470","","","","","2010-06-19 22:20:06 +0000","web","""What?s the average salary for CEOs from funded startups? Thiel was hesitant to answer, but eventually said ?$100-125k.? and that's low. heh"
"16571218211","16567466399","11620792","","","2010-06-19 21:03:07 +0000","web","@venturehacks Keiths twitter name @rabois not @krabois. Btw he killed the 22min video. High energy, enthusiasm & most important solid info"
"16563114978","","","","","2010-06-19 18:12:41 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @msuster: All entrepreneurs should watch this 22 minute video by @rabois on @gigaom  http://awe.sm/57cOm clockwork orange view technique"
"16562694830","","","","","2010-06-19 18:04:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Blue sky's Saturday walk http://bit.ly/cTpMFt"
"16558712139","","","","","2010-06-19 16:53:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @cdixon: ""Outflanked, Not Outspent: The Real Story of Recruiting for Tech vs Wall St in NYC"" -@ceonyc @to2 http://bit.ly/bz9KIT"
"16550950970","","","","","2010-06-19 14:51:19 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Evolution Accelerates, We?re Changing Faster http://bit.ly/cVbPcR"
"16540763859","16530904341","19643315","","","2010-06-19 12:04:10 +0000","web","@vsagarv or a great time to get some work done"
"16540752230","16530904341","19643315","","","2010-06-19 12:03:55 +0000","web","@vsagarv part time the boss is away :D"
"16540720299","16531126519","818340","","","2010-06-19 12:03:16 +0000","web","@marshallk I call that preparing to think to deep thoughts."
"16540633587","","","16540208276","15031464","2010-06-19 12:01:28 +0000","web","RT @dgentry: Insanity is hereditary. You get it from your kids."
"16504914114","","","","","2010-06-18 23:20:13 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Chris Sacca?s Lowercase Capital Opens For Business with $8.5 Million Angel Fund - TechCrunch http://bit.ly/cWiV2z"
"16497483140","","","","","2010-06-18 20:52:43 +0000","web","Stack Exchange Q&A site proposal: Web Applications http://bit.ly/95O9XW"
"16497177602","","","16496476573","13348","2010-06-18 20:46:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Scobleizer: Oh, cool @gapingvoid will be together in San Antonio next Tuesday night. Rumors are that @kr8tr is organizing a tweetup  ..."
"16497098627","","","","","2010-06-18 20:45:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","if Fred doesn't inspire you, it can't be done. RT @fredwilson: 10 ways to be your own boss http://bit.ly/ddF432"
"16497064579","","","","","2010-06-18 20:44:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @awaldstein: Viral marketing at the street level, NY style - http://moby.to/849mo8"
"16484808417","16484300465","13348","","","2010-06-18 17:11:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @louisgray is that the polite version of rtfm ;)?"
"16484758734","","","16484300465","13348","2010-06-18 17:10:44 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Scobleizer: @louisgray Strings +is+ an aggregator, but a much different one than Google Buzz or FriendFeed or Cliqset. Watch the vid ..."
"16484202344","16484116307","14364093","","","2010-06-18 17:01:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ashish_0x90 thanks. User or bot, cool either way save me a lookup"
"16483942651","","2384071","","","2010-06-18 16:57:59 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@timoreilly might like this RT @ScepticGeek: How To Build Your Own Tablet For $400 http://bit.ly/ca7Ki9 by @Gizmodo"
"16483612387","","","","","2010-06-18 16:52:36 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: OneRiot Expands Realtime Search API With Facebook Data & New Monetization Program for Developers http://bit.ly/b4uPqv"
"16483587752","16482911515","28520903","","","2010-06-18 16:52:13 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek have a groovy weekend on your side of the world Mahendra :)"
"16483545970","16483035017","18079631","","","2010-06-18 16:51:32 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@mattmireles URL has a database error"
"16483499133","","","","","2010-06-18 16:50:47 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @mattmireles: ""You have acquisition interest, now what?"" http://bit.ly/drTtT7 &lt;---AWESOME post by @davidcohen #everyfoundermustread, ok"
"16473414291","","","","","2010-06-18 14:18:29 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Tech Echos, Hackers and DJs http://bit.ly/aSHAfS"
"16468934549","16460071815","9429332","","","2010-06-18 13:12:00 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@tylergillies dig the new avatar :)"
"16420390656","","","","","2010-06-17 21:55:10 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","RSA Animate - Drive: The surprising truth about what motivates us http://youtu.be/u6XAPnuFjJc http://bit.ly/9t2tWh"
"16418042187","","","","","2010-06-17 21:10:54 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Caught up on some HN reading
http://sheddingbikes.com/posts/1276761301.html
http://www.mikeroweworks.com/2010/06/m... http://bit.ly/a9IHqA"
"16411437651","","7517052","","","2010-06-17 19:25:24 +0000","web","@howardlindzon it's all hot air without a TC liquidation though"
"16411379292","16363053253","14186710","","","2010-06-17 19:24:22 +0000","web","@Robadler It sometimes gives an error message for a first time visitor (I'll squash that bug)"
"16411289161","16363053253","14186710","","","2010-06-17 19:22:46 +0000","web","@Robadler sure Rob, sent you a tweet, it's http://imagebrowser.heroku.com/users/robadler log in to edit tags at the base url"
"16410747205","16405879660","7517052","","","2010-06-17 19:13:17 +0000","web","@howardlindzon doesn't it sound a little shady the TC50 split followed by a liquidation event?  cc @jason wanna hear @arrington's side"
"16410178195","","","","","2010-06-17 19:03:04 +0000","web","Enjoyed your astrophysical ponderings @dgentry and of course meeting up :D Coding Relic: A Moon of Endor http://bit.ly/dqoE6d"
"16409703473","","","","","2010-06-17 18:54:44 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Notepad.cc - a piece of paper in the cloud - Hacker News http://bit.ly/bq8uK7"
"16400058884","","","","","2010-06-17 16:11:54 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Had a blast squeezing in a little light reading on web frameworks and servers on http://blog.xambr.com/ thanks to ... http://bit.ly/bF4z1L"
"16399791424","","","","","2010-06-17 16:07:58 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Stack Overflow disrupts the methodology required here: http://catb.org/~esr/faqs/smart-questions.html 
What I find... http://bit.ly/cORP2K"
"16397033375","","","","","2010-06-17 15:28:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","""Buy me out.  Buy out 100% of my shares in cash and agree to buy out the other founders if they wanted and they co... http://bit.ly/b2T4Gu"
"16380945441","","","","","2010-06-17 11:29:07 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Bloated Wireless Phone Bills http://bit.ly/dpQOyV"
"16352806867","16323577548","12735452","","","2010-06-17 01:47:14 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@falicon it's a good signal when they're stealing, better when they're building on it :)"
"16352529787","","","","","2010-06-17 01:42:57 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @marshallk: In Portland & want to meet Richard MacManus?  RWW will be sponsoring this week's Beer & Blog, Green Dragon PDX, 4 PM Friday"
"16352420452","16343709659","18079631","","","2010-06-17 01:41:15 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@mattmireles but we build stuff, that makes us happy. Not special days to celebrate us"
"16350645186","","15985587","","","2010-06-17 01:13:48 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@GRittler yeah we use and enjoy Rackspace for service, price and versatility"
"16347146488","","","","","2010-06-17 00:19:42 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","falicon: RT @arctictony Spread the word, chartbeat is looking for incredible javascript developer to own the front... http://bit.ly/bGNG6j"
"16338648748","","","","","2010-06-16 22:05:39 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Stuck waiting at Apple store. Second iphone 3Gs battery death. They last me a 2 hours tops. New plan wifi phone+sk... http://bit.ly/aRmwCH"
"16327303864","16326605396","9429332","","","2010-06-16 18:47:19 +0000","web","@tylergillies that link didn't bring me to your buzz post for some reason"
"16326986189","16326460368","1081","","","2010-06-16 18:41:29 +0000","web","@davemcclure oh, that's the best kinda rich in my book. To heck with the Jet then, master your zen patience. Good time to blog/make slides"
"16326839498","","","16325297127","13348","2010-06-16 18:38:50 +0000","web","RT @Scobleizer: Yo @gregory and @jonathanglick why does searching for Twitter lists suck so much? Details: http://bit.ly/a8igFS"
"16326215854","16325297127","13348","","","2010-06-16 18:27:51 +0000","web","@Scobleizer @gregory @jonathanglick searching within lists was equally frustrating. Gave up and pulled in tweets for imagebrowser.heroku.com"
"16326132452","16325471984","1081","","","2010-06-16 18:26:21 +0000","web","@davemcclure aren't you rich Dave, charter a jet :D"
"16323404959","16322666561","12735452","","","2010-06-16 17:38:32 +0000","web","@falicon what'd someone loot?"
"16315651143","","","","","2010-06-16 15:43:10 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Droid X versus iPhone 4 - VentureBeat http://bit.ly/cd9tlq"
"16312110155","","","16311600392","18079631","2010-06-16 14:56:55 +0000","web","RT @mattmireles: ""Isolating yourself from the world while you undertake a startup project is disastrous."" http://j.mp/bRgNT6"
"16311747352","16289289461","19643315","","","2010-06-16 14:51:40 +0000","web","@vsagarv of course hehe, more technologies than applications!"
"16307933052","","","","","2010-06-16 13:57:47 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","freshing Wednesday walk http://bit.ly/cHvzBr"
"16305139998","","","","","2010-06-16 13:14:48 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Social Mobility, Cultural Hegemony, and the Social Web http://bit.ly/ctNWsB"
"16269975514","","","","","2010-06-16 01:26:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @venturehacks: Is Your VC Founder Friendly http://vh.co/9JEz8j. One of @sgblank's best blog posts yet."
"16262683098","","","","","2010-06-15 23:26:57 +0000","web","Missed in the pre wedding/honeymoon shuffle of May http://bit.ly/bKT6TH from @mattmireles priceless info from @msuster @cdixon @naval"
"16261920421","","","","","2010-06-15 23:12:55 +0000","web",".@avdi Ruby & rails dev with some tech chops is looking for tough problems to tackle http://avdi.org/devblog/2010/06/11/open-for-business/"
"16260209120","","","","","2010-06-15 22:43:08 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Sometimes you have to listen to failed startups to learn. The founders of Devver share their lessons learned:
http... http://bit.ly/cO3KCP"
"16257776207","","","","","2010-06-15 21:59:25 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Learning about web programming is a dangerous trap. Look at a few web docs on Sinatra and find yourself reading ab... http://bit.ly/cxGsfj"
"16244001336","16243936533","19643315","","","2010-06-15 18:18:20 +0000","web","@vsagarv no problem, appreciate you considering the request. It's more than I expected :D"
"16243718820","","","","","2010-06-15 18:13:46 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Props RT @fredwilson: hey @Anwaraizer, your freestyle of the NYC startup scene is mad good http://bit.ly/awiOqd"
"16243496407","16242787908","19643315","","","2010-06-15 18:10:15 +0000","web","@vsagarv whoops nevermind, I see you expected hammers with the question and so responded with a long differentiation answer :D"
"16243396643","16242787908","19643315","","","2010-06-15 18:08:37 +0000","web","@vsagarv isn't the saying when you're a hammer everything looks like a nail?"
"16243278886","","","","","2010-06-15 18:06:39 +0000","web","Thanks to @jimocz for sharing ""10 git tips and tricks for beginners"" http://www.developer.com/open/article.php/3886146/article.htm"
"16219329010","","","","","2010-06-15 12:05:23 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @howardlindzon: Maybe $zynga can buy Bank of America $bac  as it can raise capital from proper investors, not taxpayers."
"16219285665","","","","","2010-06-15 12:04:36 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","I coined this observation RT @bfeld: i love how all management consulting firms ""copy"" each others methods while claiming it as their own"
"16218816344","","","","","2010-06-15 11:56:00 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: Microsoft's Xbox Kinect: Pondering 6 business uses http://bit.ly/aKH5K8 by @ldignan"
"16216455477","","","","","2010-06-15 11:07:18 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Victus Media Tete a Tete http://bit.ly/aeZcxw"
"16184052929","","","","","2010-06-14 23:30:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @falicon: Single best thing about RWW Real Time Summit, the people. Finally met @dandotlewis @marshallk & others I really admire/respect"
"16184010524","","","","","2010-06-14 23:29:48 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Rt @dewitt More thoughts on URL shorteners: http://google.com/buzz/dclinton/JKoWPTAAyvw/. Warning, it's a long one."
"16181981476","","","","","2010-06-14 22:54:29 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","I never get tired of looking over friends tweets, click @howardlindzon's images & smile http://imagebrowser.heroku.com/users/howardlindzon"
"16147426742","16141172360","19643315","","","2010-06-14 13:32:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv it's not always the case but there's definitely a first responder bonus to how deep people read answers.Earlier answers get upvotes"
"16140475087","","","","","2010-06-14 11:35:21 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","The value of social networks is the type of atmosphere they foster http://bit.ly/bshZlr"
"16139788639","","","","","2010-06-14 11:21:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@davemcclure: ""The Value of Design to Startups"" http://bit.ly/Design4Startups #tfj2010 #ux #design #userexperience?"
"16136709003","","","","","2010-06-14 10:09:20 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Social networks are like restaurants who's true value is overhearing the conversation of other diners http://bit.ly/90iLP7"
"16135449628","","","","","2010-06-14 09:36:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@mattmireles: ""The US has discovered a $TRILLION worth of mineral deposits in Afghanistan"" http://nyti.ms/cj4jqJ? greed + war = endless war"
"16134833557","","","","","2010-06-14 09:20:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@fredwilson: it is awesome: Using YQL and Pipes to make an OS X screensaver of The Big Picture http://bit.ly/9k3cD7? another way 2 get news"
"16134743378","16077332891","19643315","","","2010-06-14 09:17:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv @fredwilson SO was a game designed to induce the high quality answers. although the best usually come after the first responders"
"16134602332","","14186710","","","2010-06-14 09:14:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robadler made a few updates to imagebrowser.heroku.com after our chat at the TC party, pleasure meeting you and Ilene"
"16120906340","","","","","2010-06-14 03:50:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @vsagarv: That's a clever way to live forever, yes. http://j.mp/93JXXO ""The only immortal animal on Earth"" (/via @pegobry @waelkhairy88)"
"16120837098","","","","","2010-06-14 03:49:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@fleckman indeed it was inspiring.  It's a tough subject to broach as a civilian. Enjoy the brief remainder of your weekend!"
"16120373026","","","","","2010-06-14 03:41:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Thanks for the share @fleckman @NewsAndCoffee, it was a sombre, quiet and peaceful walk for my wife and I this morning."
"16120038028","","","","","2010-06-14 03:35:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Glad you're having a blast here RT @marshallk: Drinking beer in the park. That I bought in the park. Surounded by trees. NY is awesome!!"
"16119645473","","","","","2010-06-14 03:28:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Desperate times. A life long friend of mine is looking for work but has found zip. He's gifted at layout/designs &... http://bit.ly/d16ENt"
"16090740392","","","","","2010-06-13 18:57:00 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Nationalism, ideals worth living for http://bit.ly/9rCMb7"
"16051029598","","","","","2010-06-13 04:21:13 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Back home on Long Island NY, healthy McDonald's late night dinner http://bit.ly/cQoaoL"
"16014769397","","","","","2010-06-12 16:43:00 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Seals are at pier 39 http://bit.ly/bNFJ39"
"16014165721","15909164894","28471453","","","2010-06-12 16:33:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Paul_Hathaway thanks Paul, appreciate the recommendation"
"15993037468","","","","","2010-06-12 10:08:26 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Why VCs prefer firing founders http://bit.ly/cVabwo"
"15965284446","","","","","2010-06-12 00:17:39 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","CAS part 13, albino alligator http://bit.ly/dkr5B7"
"15939364283","","","","","2010-06-11 16:09:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@fredwilson: Parting Ways With A Founding Team Member http://bit.ly/bUpk5i? controversial is great for comments 10/10 for comments here"
"15908419817","","","","","2010-06-11 05:54:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@venturehacks: ?The Y Combinator model is the key to massive job creation.? ? @mcuban, http://vh.co/bhsJEr?"
"15908329201","","","","","2010-06-11 05:52:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@terrycojones: Maintaining startup energy -or- learning to unicycle together http://bit.ly/dAZVFb?"
"15908283636","","","","","2010-06-11 05:51:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@awaldstein: New blog post on ""Searching for ?social? in connected TV""  http://bt.io/FOT0 #connectedTV  #socialTV  #ITV  #webTV #video?"
"15908256417","","","","","2010-06-11 05:50:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@fredwilson: The panel pile up and the sixty second rule  http://bit.ly/adyUgL?"
"15888500214","","","","","2010-06-11 00:07:16 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","On Golden Gate, San Fran in the background http://bit.ly/91WdRV"
"15885449648","","","","","2010-06-10 23:13:29 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Walking up to Golden Gate http://bit.ly/aeAvSN"
"15884412208","","","","","2010-06-10 22:55:08 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Ghirardelli square we got shakes http://bit.ly/bolRiU"
"15878835854","","","","","2010-06-10 21:12:05 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Lunch at Hobee's http://bit.ly/bistnm"
"15878228949","15859963930","12735452","","","2010-06-10 21:00:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon heh, I was travelling while it happened. Snagging breakfast Saturday"
"15865365813","","","","","2010-06-10 17:23:50 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","IHOP in San Francisco, oh we needed coffee/food and right outside our hotel http://bit.ly/90KRVK"
"15859062417","15852616574","12735452","","","2010-06-10 15:46:26 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@falicon ok I'm jealous, have a blast at the summit & after. Now back on the mainland (from Maui) but in San Fran"
"15858902722","","","","","2010-06-10 15:44:08 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Hacker News find, Periodic Table of Visualizations, chemistry + meta visualization = win, http://bit.ly/aSjW8I"
"15857661292","","","","","2010-06-10 15:25:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@louisgray:The Social Media Party | Louis Gray?s top 50 start-up webmix: apps & build on tools are leading http://ff.im/-lLcb4? #cooltrends"
"15857373463","15837593500","9429332","","","2010-06-10 15:21:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies huh, ok read it over it's like formspring (personal q&a) & quora. I haven't explored it yet"
"15857251332","15837593500","9429332","","","2010-06-10 15:19:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies I may have checked it out briefly a while back. Is it a list search tool?"
"15825472143","15824304200","15031464","","","2010-06-10 04:09:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry got the info, muchas gracias. Thanks for having time for bfast"
"15824888534","","","","","2010-06-10 03:59:11 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Weird air tram at SFO to rental car center http://bit.ly/c3VGWI"
"15798760281","","","","","2010-06-09 20:00:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?@Scobleizer apps that spam Twitter. @listorious and @foursquare I'm looking at you. http://bit.ly/bslqF3? Facebook apps,reshare buttons,etc"
"15797705980","15784171319","15031464","","","2010-06-09 19:40:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry Thursday morning is looking good, then shooting south to big basin redwood state park. Friday we're hitting SF early"
"15797093740","15782522094","2529971","","","2010-06-09 19:28:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon did you find your startup experience anomalous, or did it share many similarities with other founders you talked with?"
"15796988711","15784171319","15031464","","","2010-06-09 19:25:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry think we're going for Redwoods south of bay area Thur, and SF Friday. Makes a lunch meetup rough, breakfast either day?"
"15787719157","","","","","2010-06-09 15:56:47 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Bye Bye Maui, Hello San Fran http://bit.ly/cLCTlS"
