"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"19510918129","","","","","2010-07-25 17:40:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My blog posts are but a resonant tone to introduce the orchestra of Emeri Gent http://bit.ly/bst4ET"
"19509102839","","","","","2010-07-25 17:06:11 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @tweetmeme They Will Steal Your Idea. They Cannot Steal What Really Matters. http://bit.ly/9K6lfl"
"19507631487","","","","","2010-07-25 16:40:02 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","A little late, android's Wordpress app is terrible with markup. ""Why Investing Resources in Web Apps is Good Business"" http://bit.ly/8Y3zJ7"
"19506070961","","","19505074756","170466591","2010-07-25 16:12:49 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @babelfin: lolz. OH: @MongoDB is a bad name for a product, Mongo in Norwegian means retarded."
"19505760995","","","","","2010-07-25 16:07:32 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","""Q&A time on AVC this sunday. I'm answering a question about Angels vs VCs: http://bit.ly/dfxBQ3 "" by  @fredwilson"
"19505020606","19494247518","14492722","","","2010-07-25 15:55:12 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@yegg wish your blog had an edit button for comments. Mobile and spelling don't always mix"
"19503710751","","","","","2010-07-25 15:33:38 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","lay it on us RT @mattmireles: .@SpeakerText to get a new look and feel very soon. Teaser is here: http://speakertext.com"
"19503162730","","","","","2010-07-25 15:25:01 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: GitHub Hits One Million Hosted Projects http://bit.ly/9P8ZJ5 by @TechCrunch"
"19503048021","19474579874","818340","","","2010-07-25 15:23:15 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@marshallk totally agree on the limitation of games. rpgs have always been my choice for imaginative opportunity. will be releasing 1 asap"
"19502893205","19469389607","818340","","","2010-07-25 15:20:50 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@marshallk my brother, myself, and my parents all can. all our tvs are displays for pcs. isn't this the norm?"
"19492245904","","","","","2010-07-25 12:13:25 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: NYT has corrected Zynga's est 2010 revenue from $835m to $500m http://nyti.ms/ce8ggO /after @TechCrunch pointed it out"
"19492170169","19430638410","28520903","","","2010-07-25 12:11:47 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek I'll have to disagree. Wow and other MMOs strongest feature is social gaming.  Facebook games feel less social in comparison"
"19440044061","","","","","2010-07-24 18:47:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dig the strategic -&gt; Roadmap for Learning Rails | techiferous - http://goo.gl/d2KD #Ruby #RoR via @manielse"
"19439135455","","","19409441000","18703227","2010-07-24 18:29:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @friendsofdave: [Fred Wilson]: The AngelList. http://r2.ly/4j3y"
"19439058959","","28520903","","","2010-07-24 18:28:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@scepticgeek great read  in nyt about zynga. curious to see how the quality of net games changes with time. Will we see WoW in a browser?"
"19438997665","","","19435114186","19661363","2010-07-24 18:27:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @nytimestech: Will Zynga Become the Google of Games? http://nyti.ms/a7DxBT"
"19438500460","","818340","","","2010-07-24 18:17:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@marshallk in case you were curious, I was the dumbassjogger tweet from yesterday. even created a dumbassjogger gmail account."
"19437130781","","","","","2010-07-24 17:52:23 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Coding Relic: WWMD (What Would Microsoft Do)? http://bit.ly/aTgXrf ? Wherein we make stuff up about Microsoft's ARM license. by @dgentry"
"19437071353","19433899478","1026321","","","2010-07-24 17:51:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@TreyRatcliff just got a gorgeous print in the mail, a gift from my wife who sees your HDR shots on my blog posts. Now I want a bigger one!"
"19434518033","19430638410","28520903","","","2010-07-24 17:07:37 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek maybe droid + @disqus issue. Happens on default browser and dolphin HD but not opera mini"
"19428529127","19423238281","28520903","","","2010-07-24 15:34:08 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek it has the same issue as mine on droidx. Disqus + wptouch + ? causes text margins to be wider than screen"
"19428310289","","","19423238281","28520903","2010-07-24 15:30:50 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","RT @ScepticGeek: Finally created a mobile-optimized version of my blog www.skepticgeek.com /any feedback welcome!"
"19428239350","","","","","2010-07-24 15:29:49 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Computation: How deep does the rabbit hole go? http://bit.ly/cYF1Fx"
"19413739331","","","","","2010-07-24 11:05:56 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",".@TheEconomist: Success in business increasingly depends on chance encounters http://econ.st/a7UD4A via @egoboss:"
"19413610453","","","","","2010-07-24 11:02:48 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: FourSquare adoption in Pune, India is amazing! Wherever I go, all venues already present."
"19413522800","","","19401651629","818340","2010-07-24 11:00:45 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @marshallk: I really do wish there were $30 tablet computers around the world. Hello political disruption."
"19413229917","","","","","2010-07-24 10:53:36 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","20+ Free CSS3 Code Generators - http://goo.gl/putB #design another pearl via @manielse"
"19413092294","","","","","2010-07-24 10:50:10 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Entrepreneurship is about happiness, not wealth http://bit.ly/cPLdKV via @manielse"
"19377256688","19376514872","12454882","","","2010-07-23 23:38:08 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@louisgray siesta time"
"19375729735","19375553571","13348","","","2010-07-23 23:11:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Scobleizer sounds like you're having a blast. Shatner :D!"
"19375639400","19374533687","8366252","","","2010-07-23 23:10:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jdavid saw it. expected what dreams may come. Got oceans 11 (caper film). enjoyed it anyway"
"19375600459","19368883086","28471453","","","2010-07-23 23:09:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Paul_Hathaway thanks again @Paul_Hathaway. Very kind."
"19375531839","19374811562","42983","","","2010-07-23 23:08:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@terrycojones amen to lazy fetches/writes. I haven't used twisted before. Just got my head around datamapper's lazy access methods"
"19360845327","","","","","2010-07-23 18:47:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @rww: YouTube Begins Experimenting With HTML5 Embedable Player http://bit.ly/ckTsi3"
"19360378419","","","","","2010-07-23 18:38:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","killer feature @hunch perfectly suggested coupon reward after answering (random interval reward) cc @cdixon"
"19356017851","","","","","2010-07-23 17:25:23 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @TechCrunch Big Change At Hunch; Caterina Fake Predicts ?Traffic Will Plummet,? But Quality Wi.. http://tcrn.ch/blBuD6"
"19355587278","","","","","2010-07-23 17:19:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yes @scepticgeek @hunch is a type of impersonal personalized algorithmic approach to relevance http://bit.ly/b9Qsyx cc @cdixon"
"19355446782","","","","","2010-07-23 17:17:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Wikipedia played its trap card. I just wanted to understand some squares moving around a screen... http://bit.ly/cWgdhR"
"19353021414","","","","","2010-07-23 16:42:00 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @sftrabbit Conway's Game of Life in HTML 5 http://bit.ly/a9kbJR"
"19344415430","19342875232","12735452","","","2010-07-23 14:42:40 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@falicon what makes igfoo special?"
"19343187121","","","","","2010-07-23 14:25:41 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","ridiculous_fish ? Blog Archive ? Will it optimize? http://ridiculousfish.com/blog/archives/2010/07/23/will-it-optimize/ from HackerNews"
"19342581595","19339534112","19643315","","","2010-07-23 14:17:16 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv @dgentry :)"
"19338777047","","","19337885527","19643315","2010-07-23 13:24:09 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @vsagarv: {shufflr.tv} finishing touches to a new release; fanatic refinements to pixels; 1 crazy new feature; atmosphere charged up; ..."
"19337908166","","","","","2010-07-23 13:11:42 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Like meditation ohmmm RT @dgentry: 0x2A: The Ultimate Answer to Life, the Universe, and this Damn Inner Loop I'm Trying to Optimize."
"19334653122","19331952978","19643315","","","2010-07-23 12:21:52 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv besides, I'd like to develop tools everyone can leverage"
"19334302658","19331952978","19643315","","","2010-07-23 12:16:02 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv loosely related at best. Ayn Rand makes the concerns too politically clustered for me. People are more nuanced and flexible"
"19333817094","19331952978","19643315","","","2010-07-23 12:08:03 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv oh I wasn't thinking that, but it may be appropriate. Will readup"
"19332984389","19319778413","19643315","","","2010-07-23 11:53:33 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv @cdixon @Adam suddenly Chris' home gets boxed in my shopping malls"
"19332878402","","","","","2010-07-23 11:51:32 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","wish it was an open UI RT @Scobleizer: To help Microsoft morale out I ordered an Xbox Kinect. Can't wait to get that! http://xbox.com/kinect"
"19331026742","","","19328368323","13348","2010-07-23 11:14:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @Scobleizer: .@paulsailer and CEO @mmccue says that @flipboard does use RSS for discovering rules of publishing in this article: http ..."
"19330990574","","","","","2010-07-23 11:13:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","If you follow -&gt; @scepticgeek makes it 11,  ""Top 10 Signs You?re An Early Adopter"" http://bit.ly/diYR3V via @ScepticGeek"
"19330909341","","","","","2010-07-23 11:12:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @ScepticGeek: The Flipboard Dilemma: Who Owns User Experience? http://bit.ly/a6UFdY /@stoweboyd says FB, Twitter at risk"
"19329973271","","","","","2010-07-23 10:52:20 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Forget feature bloat vs. minimalism. Great software is measured by how little it constrains human imagination http://bit.ly/atKuNB"
"19289013937","","","","","2010-07-22 22:35:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@Scobleizer: My blog -- Flipboard: a startup's bad first day or success? http://bit.ly/bzNYB1? success all the way. Media overload"
"19288962780","","","","","2010-07-22 22:34:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@falicon: This is really beyond awesome -&gt; http://www.bogost.com/blog/cow_clicker_1.shtml?"
"19288713381","","","18695243128","15131310","2010-07-22 22:30:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WholeFoods: Excited to have more and more stores joining @foursquare! @WholeFoodsNYC Union Sq's hot offer? $25 gift card to the mayo ..."
"19272795998","","","","","2010-07-22 17:56:30 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","I will when I get home RT @leolaporte: DroidX rooted. Haven't tried it yet, though. http://bit.ly/alZG88"
"19262527469","19259915494","16417977","","","2010-07-22 15:21:59 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@manielse and winter heating costs rising. Interesting idea, I'll have to order of magnitude estimate it. Models and sims are fun"
"19262172654","19259915494","16417977","","","2010-07-22 15:17:08 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@manielse what would it cost to make every surface white. Those reflected photons don't vanish. What about higher atmospheric absorption"
"19262055880","","","","","2010-07-22 15:15:30 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Extreme extrapolation RT @manielse: Whitening Roofs Equivalent of Taking 300 Million Cars Off the Road, DoE Study Says http://bit.ly/b07mEm"
"19261609123","19260971625","28520903","","","2010-07-22 15:09:19 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek guess it wasn't awesome enough for two days of coverage, or couldn't be customized (couldn't scale yet)"
"19261452337","","","19260138714","4641021","2010-07-22 15:07:07 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @rww: Who Needs Minutes Anymore? Skype Gets Multitasking for iOS 4 http://bit.ly/9PgB1E"
"19260779452","19252497661","28520903","","","2010-07-22 14:57:57 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek got it now. sometimes 140 isn't enough"
"19260697411","19252290870","28520903","","","2010-07-22 14:56:49 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek agree link bait is a variation of spam"
"19254544251","19241461469","14250157","","","2010-07-22 13:30:26 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@andraz that Ladis presentation is my default Big architecture thinking tool. Data movement trumps cpu, fun stuff."
"19252192179","19252025478","28520903","","","2010-07-22 12:54:10 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","@ScepticGeek they're super marketing : viral products and excellent public speakers and being damn good"
"19252040942","","","","","2010-07-22 12:51:40 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Habit hacking post: Deciphering Reactions to a Change of Plans http://bit.ly/anninG"
"19241421819","19224341232","818340","","","2010-07-22 09:12:58 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@marshallk agree on checkin annoyance. Talk to Tyler about his Geo fence hack. It's gotta be routable to an individual or api"
"19241346497","19226056951","9429332","","","2010-07-22 09:11:09 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@tylergillies good interview of him and zappos CEO on building 43."
"19241235144","19226727143","46957751","","","2010-07-22 09:08:28 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@nathanmarz now you're talking. Lets go further and bypass physical features. Neural interfaces need a ton of research and work"
"19241143771","19228046078","14104438","","","2010-07-22 09:06:13 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@orian I think you can clean uninstall & install if you sync bookmarks it's a breeze. Its not like reinstalling visual studio :)"
"19241047912","19228937787","12454882","","","2010-07-22 09:03:56 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@louisgray @Scobleizer park's too much,  how about never getting out of first gear. We all used at&t for years"
"19240970234","","","","","2010-07-22 09:02:05 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Distributed solution push & salmon RT @orian: why we should be able to access *all* our old tweets for backing up. http://bit.ly/cQmIhi"
"19240358258","19236544358","19643315","","","2010-07-22 08:47:14 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv excellent point on corp bottom line. Good that open source can be picked up if licensed correctly."
"19111966355","19110025195","12924902","","","2010-07-21 22:59:23 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@brianjesse by august it will have to"
"19111015669","","","","","2010-07-21 22:43:16 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Google + WordPress, The Matt Cutts Point of View - The WordPress Podcast http://bit.ly/9stG4A"
"19110284157","","","","","2010-07-21 22:30:59 +0000","web","Troubling read,  RT @manielse What does Oracle plan for Sun?s open-source projects? - http://bit.ly/aMNGrL a long, slow death."
"19109577219","19107794190","4641021","","","2010-07-21 22:18:59 +0000","web","@rww over capacity. now there's a problem I wish I had."
"19098052516","19097983011","13348","","","2010-07-21 18:56:58 +0000","web","@Scobleizer appreciate the feedback, have a great time at the event (or are you watching it remotely?)"
"19097939933","19097769710","13348","","","2010-07-21 18:54:58 +0000","web","@Scobleizer ah nevermind, I'm beginning to automagically filter hashtags with my rain like sidebar ads"
"19097829016","19097769710","13348","","","2010-07-21 18:53:00 +0000","web","@Scobleizer lol, where at?"
"19097806490","","","19096804655","15042473","2010-07-21 18:52:35 +0000","web","RT @HackerNewsYC: A Joke iPhone Sticker Turns Into a Business http://nyti.ms/9wWKp8"
"19096947266","","","","","2010-07-21 18:38:00 +0000","web","omgwtfbbq & superfriends. damn good interoperable web presentation http://bit.ly/bxbgSE by @mbleigh"
"19094507297","","","19090904781","49333","2010-07-21 17:56:55 +0000","web","RT @spinnerin: @marshallk Flipboard looks pretty, but why on earth are they not using oauth?"
"19094493041","19094048032","14104438","","","2010-07-21 17:56:41 +0000","web","@orian skip a step and deposit your paycheck into the front of the AC"
"19094007002","","","","","2010-07-21 17:48:47 +0000","web","When @marshallk writes, everyone reads ""Why Flipboard is Already One of the Best iPad Apps Available"" http://bit.ly/cso1DY"
"19093798066","","","19092346769","3080761","2010-07-21 17:45:26 +0000","web","RT @mattcutts: Free ""Powered by Ubuntu"" stickers! http://goo.gl/imha I just got mine and they are sweet."
"19087540854","","","17735479871","25476115","2010-07-21 16:09:14 +0000","web","RT @GBusey: Freedom is a reality of the potential of your entirety. Your mind, body, and spirit all plead for emancipation."
"19087477495","19087400639","16417977","","","2010-07-21 16:08:18 +0000","web","@manielse yeah stackvm is exploding in HackerNews."
"19087452492","","17365085","","","2010-07-21 16:07:55 +0000","web","@ihumanable heyo any chance you'll start blogging again. Appreciated your posts Matt"
"19087119139","19085927513","16417977","","","2010-07-21 16:03:00 +0000","web","@manielse it's just too hot and humid here"
"19087100536","19085927513","16417977","","","2010-07-21 16:02:43 +0000","web","@manielse Yeah, I'd like to take a road trip from the ferry somewhere north with Michelle. a long weekend where we can stop in and saw howdy"
"19085527816","","","","","2010-07-21 15:40:02 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @pkrumins Announcement: I am doing a startup! - good coders code, great reuse http://bit.ly/anq3Ns"
"19085312057","","16417977","","","2010-07-21 15:36:54 +0000","web","@manielse @scepticgeek what conferences are you gents going to this year?"
"19085245004","","16417977","","","2010-07-21 15:35:57 +0000","web","@manielse @scepticgeek keynoting a big conf and being introd as *insert awesome title here* seals the deal and makes the title stick"
"19085146720","19083588261","16417977","","","2010-07-21 15:34:33 +0000","web","@manielse @scepticgeek right on Mark, top 2k-&gt; that's fantastic."
"19083396065","19083131655","28520903","","","2010-07-21 15:09:57 +0000","web","@ScepticGeek I just noticed @manielse's title for the first time today. I'm #clueless"
"19083319190","19057120016","19643315","","","2010-07-21 15:08:52 +0000","web","@vsagarv mtn climber analogy- yeah. we even go through valleys on the way up. King for a Day- sometimes that's all we've got. #wishIknew"
"19083040647","19082868727","14104438","","","2010-07-21 15:04:58 +0000","web","@orian hey that'd be great, hook me up with a link when it's live."
"19082962731","19082897057","28520903","","","2010-07-21 15:03:52 +0000","web","@ScepticGeek on @manielse's twitter homepage he has a cool image and his title is ""Digital Visionary"""
"19082754630","19076352047","7517052","","","2010-07-21 15:00:59 +0000","web","@howardlindzon heyo Howard did you go to VC demo day yesterday? if so did I miss anything bizarro cool?"
"19082563689","19079307079","28520903","","","2010-07-21 14:58:30 +0000","web","@ScepticGeek @manielse I just realized Mark was a digital visionary. That title's pretty bold :D"
"19082418435","","","19080377180","1000591","2010-07-21 14:56:29 +0000","web","RT @fredwilson: An easy way to map your Foursquare checkins http://bit.ly/bnUkkd"
"19080124751","19063343868","13348","","","2010-07-21 14:24:35 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@Scobleizer is there space for tagging of feed updates. Each source covers a range of topics, can clipboard slice by topic algorithmically"
"19079661383","","","","","2010-07-21 14:18:02 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",".@flipboard has a built in @scobleizer button ""If one of your friends is too noisy, you can click a button to hide that person? s updates"""
"19079187125","","","","","2010-07-21 14:11:24 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Ok, I'm sold. When can I plug in feeds :) RT @ScepticGeek: Walt Mossberg's Review: Flipboard Digital Magazine http://bit.ly/b7jPhp"
"19077926700","","","","","2010-07-21 13:53:28 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Worth exploring  RT @shervin: Game changer RT @Scobleizer: Exclusive first look at Flipboard: http://scobleizer.com/"
"19077843482","19051695677","13348","","","2010-07-21 13:52:15 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@Scobleizer @flipboard sounds like an app worth reading with. Hope it can extend to feeds outside of twitter in the future."
"19074358627","","","","","2010-07-21 12:59:36 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Email chatter about old spice spiked this post: King for a Day or Sustainable Marketing http://bit.ly/9pxODU"
"19027355619","","","19026794318","418","2010-07-20 22:30:41 +0000","web","RT @dens: RT @foursquare:  Just heard from @harryh that we hit our 100,000,000th checkin last night! (yes, that's 100 million) Wow.. thx ..."
"19027236185","19017749076","9994542","","","2010-07-20 22:28:45 +0000","web","@brianmario hehe, very nice seeing yajl get picked up with jruby. now to figure out how they did it"
"19014032101","","","","","2010-07-20 18:34:35 +0000","web","RT @ilovetypography: Try web @FontFont on any website. http://fontfonter.com / via @aworkinglibrary @compression cc @tylergillies"
"19013909500","","","","","2010-07-20 18:32:24 +0000","web","Interesting read RT @jwyarow FarmVille-Maker Zynga Has Raised $410 Million ? Here's Why That's Weird http://read.bi/a82gCu via @mattmireles"
"19013725764","","","","","2010-07-20 18:29:14 +0000","web","this would be founder gold RT @orian anyone have a list of recent seed / angel deals that have been done, including valuations?"
"19010457200","19009158532","14104438","","","2010-07-20 17:33:53 +0000","web","@orian @dlifson aha. Looks like I found out too late. This event would have been a great one to meet up, & meet n greet with investors"
"19008830541","","","19006749066","14104438","2010-07-20 17:08:27 +0000","web","RT @orian: Damn, just heard about VC Demo Day, but it's sold out :( http://vcdemoday.eventbrite.com/"
"19008704617","19006749066","14104438","","","2010-07-20 17:06:30 +0000","web","@orian heyo that demo day sounds incredible, how'd you track down a ticket? /cc @dlifson"
"19001247979","","","","","2010-07-20 15:19:20 +0000","web","""There are no limits. there are plateaus"" http://tdash.org/x4R via @h__r__j & @vsagarv"
"18996057384","","","","","2010-07-20 14:08:09 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","+1 #realitydistortionfields RT @Borthwick Love these simulated news videos from Taiwan: Steve Jobs http://bit.ly/ct3C9q via @cdixon"
"18995868844","18992928303","28520903","","","2010-07-20 14:05:29 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ScepticGeek I predicted you would ask that :)"
"18995818946","18992033058","17365085","","","2010-07-20 14:04:47 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ihumanable noooo. Only 2.3mbytes, shame on that DB. No tricks to recover the tables?"
"18990423168","","","","","2010-07-20 12:44:15 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Refinement http://bit.ly/bFxuME, morning riff on labor paths and how personal relevance drives refinement of data"
"18980509255","","","","","2010-07-20 09:18:22 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @msuster: Blog Post: Life is 10% How You Make It and 90% How You Take It http://bit.ly/doIlcM"
"18980169295","18961899632","12735452","","","2010-07-20 09:10:03 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@falicon imagebrowser.heroku.com is responsive so API is up atm"
"18979848690","","","","","2010-07-20 09:02:12 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","RT @ScepticGeek: Yahoo, Others Eyeing Bit.ly http://bit.ly/cjdUMq by @om CC @falicon"
"18955979463","","","","","2010-07-20 00:59:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@disqushelp @giannii it looks like the site loads fine with wptouch. Then on my droidx when it loads Disqus the width grows too large"
"18940809056","18934917264","16640539","","","2010-07-19 20:11:02 +0000","web","@RockinITGurl Thanks Shari for the RT"
"18940720523","","","","","2010-07-19 20:09:20 +0000","web","FeedSquares reminds me of imagebrowser.heroku.com but for feeds instead of tweets. Very nice interface. http://bit.ly/agZOFi"
"18939528004","","","18936423419","16417977","2010-07-19 19:46:17 +0000","web","RT @manielse: Tether Your Droid X Without Cables or Fees http://bit.ly/a4BFFA"
"18939487598","","","","","2010-07-19 19:45:29 +0000","web","Rackspace ends cloud lock-in http://bit.ly/91Tmz5 good stuff mr. @scobleizer"
"18936438323","18922535070","14921358","","","2010-07-19 18:48:27 +0000","web","@compression :d, we gotta make g$ prettier"
"18935946347","","","","","2010-07-19 18:39:20 +0000","web","Ruby 1.9.2 & JRuby are rocking the linux benchmarks: http://programmingzen.com/2010/07/19/the-great-ruby-shootout-july-2010/"
"18935177476","","","","","2010-07-19 18:25:31 +0000","web","We get a bit of fun from @dgentry this Monday: Fibre Channel over Token Ring http://bit.ly/alF709"
"18934818603","","","18932616469","16417977","2010-07-19 18:19:09 +0000","web","RT @manielse: 5 Great Resources To Learn How To Code http://bit.ly/clL34o"
"18934726928","","","","","2010-07-19 18:17:31 +0000","web","Zed Shaw makes Mongrel2 BSD licensed. Good stuff simpler licenses work. http://sheddingbikes.com/posts/1279561382.html"
"18921064098","","","","","2010-07-19 14:46:36 +0000","web","Can always user more of these :) RT @asmartbear New Post: Some *Real* Unfair Advantages: http://bit.ly/unFair"
"18920971614","","","","","2010-07-19 14:45:18 +0000","web","Looking forward to this interview of @yegg ""on The Rise To The Top"" Duck Duck Go + startups http://ye.gg/rise"
"18914525571","18906513267","19643315","","","2010-07-19 13:09:54 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@vsagarv early/regular. Almost finished my morning walk. Turned out more humid than it started. What time is it there?"
