"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"25774103542","","","","","2010-09-28 11:00:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@howardlindzon: Whats' the matter with Angel Investing..A Lot and Nothing! http://j.mp/d0anNl? hell yeah Howard. Great post"
"25773996882","25759024056","28520903","","","2010-09-28 10:58:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek I wasn't interest in OneTrueFan at first, but Louis said I should give it a try. I'm a fan of too many things already :)"
"25773600661","","","25756122262","4641021","2010-09-28 10:51:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RWW: Great Scott! How Inventive Companies Like GetGlue Build For The Future http://rww.to/dpAmde"
"25773420160","25752049172","42983","","","2010-09-28 10:48:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones doh price of admission, way more than I can afford. I'll have to wait for the Terry Jones talk at TED"
"25773290942","","","25750910461","28520903","2010-09-28 10:45:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: G'morning! Huge news: AOL Close to Buying TechCrunch http://j.mp/cGliPm says @Om"
"25770446259","","","25750447913","1000591","2010-09-28 09:46:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson: .@msuster is writing the best stuff in startupland right now. He has a balanced view on an unbalanced world  http://bit. ..."
"25744016405","","","","","2010-09-28 01:49:34 +0000","web","If I believe @tad, and I do, Geocities is buying @scobleizer http://twitter.com/#!/tad/status/25743648840 cc @dgentry @marshallk"
"25743739450","25740391895","13348","","","2010-09-28 01:46:14 +0000","web","@Scobleizer expect to hear juicy insider details after the financial stuff is settled."
"25743698629","","","25740391895","13348","2010-09-28 01:45:44 +0000","web","RT @Scobleizer: There is no way @arrington would sell for less than @Jason sold to AOL for ($25 million). So I am guessing it is around  ..."
"25733590891","","","","","2010-09-27 23:43:37 +0000","web","Uncanny sales pitch to go after a YC angel investment, Paul G. has nailed it. http://bit.ly/bMEOzq"
"25731821512","","","25726937267","14250157","2010-09-27 23:21:58 +0000","web","RT @andraz: What Happens At Y Combinator http://bit.ly/9ELopu"
"25731779965","25727176718","29058287","","","2010-09-27 23:21:35 +0000","web","@gcsf @cecacioppo battling for @foursquare domination of USV. If you never leave it doesn't count, duration should matter #squattersrights"
"25731526264","","","25728734281","9980812","2010-09-27 23:19:03 +0000","web","RT @igrigorik: rails_engine looks like a sweet rails3 addon for DB management: http://bit.ly/bycWCQ (competition for admin_data!)"
"25731322533","25730350849","29058287","","","2010-09-27 23:17:24 +0000","web","@gcsf for white hat SEO the best source of information are @mattcutts video series bar none. For social links that tactics are different"
"25719368520","25705940450","18079631","","","2010-09-27 20:41:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles I'll be looking for the text conversions later to skim to favorite pitches / skipping bs"
"25719154152","","","25703722705","7517052","2010-09-27 20:38:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: sadly, I could play Dave Mcclure in angelgate http://yfrog.com/bd80cgj"
"25716462625","","","","","2010-09-27 19:59:09 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Twitter to Start Selling Followers http://t.co/bShHn0Z by @marshallk of @RWW","http://rww.to/duEeSY"
"25716299095","","","25440414392","13348","2010-09-27 19:56:44 +0000","web","RT @Scobleizer: Video: Remarkable young entrepreneur helps small businesses manage their money at @indinero http://t.co/IN5wCdV cc: @Jes ...","http://www.youtube.com/watch?v=k9ZjPqDSZh0"
"25714304699","","","","","2010-09-27 19:27:23 +0000","web","Just came across @jessicamah on @scobleizer's video. She's got a kicking startup focused blog http://bit.ly/deR4SI & channels @asmartbear"
"25709470770","25707449383","5520332","","","2010-09-27 18:15:30 +0000","web","@msuster not enough time to focus on one product/pitch at a time, or develop relationships, or give proper feedback?"
"25707497958","25701675470","7517052","","","2010-09-27 17:46:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon price is right rules, 101 wins!"
"25700916171","25700382961","13348","","","2010-09-27 16:19:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If @scobleizer were Internet King, all events would be live streamed to all devices. I wish it were so."
"25699075491","","38593159","","","2010-09-27 15:57:40 +0000","web","@UrbanTwitch hey told twit-rank not to post to my stream and it did, that's kinda borked (hate spamming followers)"
"25698982460","","18079631","","","2010-09-27 15:56:33 +0000","web","@mattmireles bizarre,  yet irresistible to be retweeted"
"25698948755","","","25698423020","18079631","2010-09-27 15:56:09 +0000","web","RT @mattmireles: Segway CEO drives scooter off a cliff, dies  http://www.bbc.co.uk/news/uk-england-leeds-11416654"
"25698882263","25698774855","7517052","","","2010-09-27 15:55:19 +0000","web","@howardlindzon 101, if you're tweeting it can't be 106 brain damage land. Wife just fought it off this weekend, best of luck."
"25698817468","25698665090","652193","","","2010-09-27 15:54:33 +0000","web","@parislemon hope all your last minute work went well, Reading about friends companies that are pitching/presenting."
"25698663744","","","","","2010-09-27 15:52:43 +0000","web","Son of a gun, I told it not to tweet. Die Twit-Rank Die!"
"25698613116","","","","","2010-09-27 15:52:08 +0000","<a href=""http://twit-rank.com"" rel=""nofollow"">TwitRank</a>","My Twitter Rank is &#34;Arch Master&#34;. What&#39;s your Rank? http://twit-rank.com #TwitRank"
"25698463709","25684367583","17365085","","","2010-09-27 15:50:22 +0000","web","@ihumanable good luck fighting the fall flu. Wife just had something this weekend and slept a bunch. So far so good for me #knockonwood"
"25697292120","","25475250","","","2010-09-27 15:36:58 +0000","web","@nickbaily Quora(nice comment on iced coffee). intrigued by mention of complex adaptive systems (profile).It's how I view info coded in dna"
"25696948440","25690493368","25475250","","","2010-09-27 15:32:51 +0000","web","@nickbaily is there a chance for answer quality ""dilution"" as Quora goes mainstream? What will offset the law of averages cc @rabois"
"25695911001","25695494451","740983","","","2010-09-27 15:20:56 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@loic capitalist ;)!"
"25695044421","25694887416","28520903","","","2010-09-27 15:11:14 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@ScepticGeek I count on your eyes to point out the abusive services, I only follow a small slice"
"25694785907","25693922614","28520903","","","2010-09-27 15:08:33 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@ScepticGeek heh, when you join many services each one I'm thinking, is his one gonna spam my followers?"
"25694694389","25693929097","12735452","","","2010-09-27 15:07:36 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@falicon gratz to Tim. The glory of victory is ingrained in our youth :)"
"25690588359","","","","","2010-09-27 14:21:30 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Employee Equity http://t.co/o8i8QOb @fredwilson rocking the startup team's motivation this month on MBA Mondays","http://www.avc.com/a_vc/2010/09/employee-equity.html"
"25685149664","","","","","2010-09-27 13:16:27 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Not every dev team hacks like Spiderman http://t.co/85I71b6","http://www.victusspiritus.com/2010/09/27/not-every-dev-team-hacks-like-spiderman/"
"25671904126","","","25615485234","16201796","2010-09-27 09:35:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxklein: I was attacking angel investors before it became cool to do so: How angel investors are destroying programming talent http ..."
"25636419791","25633727128","14260608","","","2010-09-27 00:02:12 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@dharmesh would indexes from mongo-&gt; relationships for mysql?  http://bit.ly/ahWZwn"
"25636093950","25633727128","14260608","","","2010-09-26 23:57:59 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@dharmesh there isn't a tool out there to normalize relationships by document parameters? i'm surprised"
"25635621318","","","","","2010-09-26 23:51:46 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","""I did two angel deals specifically because the entrepreneurs wouldn't relent...""  http://bit.ly/aybEs6 solid comment from @msuster"
"25626010575","25625934833","14492722","","","2010-09-26 21:38:02 +0000","web","@yegg I don't suppose you've merged mutually replicating couchDBs before? Learning is hard (and addicitve!) burrito time for wife's hunger"
"25625954949","25625934833","14492722","","","2010-09-26 21:37:09 +0000","web","@yegg that counts"
"25625914251","","7017692","","","2010-09-26 21:36:31 +0000","web","@DanielleMORRILL haha, common sentiment. Kill the 499 weak ones #darwin"
"25625866400","25625476019","14492722","","","2010-09-26 21:35:55 +0000","web","@yegg damn, and I thought you were a fellow gamer. I spoiled myself with a bioware game dragon age this week. Shh, don't tell anyone @cdixon"
"25625411316","25625249225","14492722","","","2010-09-26 21:28:49 +0000","web","@yegg sounds like great game mechanics potential (levelling up) :D"
"25625381654","25625324051","9980812","","","2010-09-26 21:28:20 +0000","web","@igrigorik swapped mine out two days ago for an iphone 4 just for the camera. Looks like it was just in time."
"25624718791","","","25619276025","89784555","2010-09-26 21:18:06 +0000","web","RT @scobleblog: Entrepreneurs: why do you need VC anyway?: Some of my favorite companies have started without any VC or outside in... ht ..."
"25624592626","","","25608849767","79543","2010-09-26 21:16:09 +0000","web","RT @jowyang: When Chuck Norris gets techcrunched Ron Conway's bus throws itself under Chuck Norris #angelgate"
"25624314837","25594679399","2384071","","","2010-09-26 21:11:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@timoreilly @terrycojones great read, look forward to seeing something like this pushing FluidDBs strong/weak features http://j.mp/bMJRWG"
"25624017964","25591781035","14492722","","","2010-09-26 21:07:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg @msuster so 50k got 10% of company, then close the round in 60-90? What final valuation/equity dilution/total round?"
"25623788609","25590697149","5381582","","","2010-09-26 21:04:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 very cool! I just got my feet wet with maps/location. Http://mapme.heroku.com"
"25623662544","","","","","2010-09-26 21:02:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@howardlindzon: Catching up on @thisissethsblog and it as usual required reading for inspiration? always"
"25623281817","","","25565034007","13127812","2010-09-26 20:56:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reecepacheco: because of movies/video games, real people are becoming superhuman.  http://bit.ly/cL5RE4"
"25622579213","25553378132","954721","","","2010-09-26 20:46:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tad nice couple shot :)"
"25622439777","25548836212","15031464","","","2010-09-26 20:44:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry @tylergillies yeah man. dig the auto checkin-&gt; specificity as needed"
"25603986156","25602771691","14492722","","","2010-09-26 16:23:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg great info, thanks. I think generalized search is hitting a utility wall for me. It's sometimes good, but I want search to know me"
"25603347810","","","25539886750","5520332","2010-09-26 16:15:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @msuster: Latest blog post - why @paulg won me over with ""high resolution"" financing http://bit.ly/byzCBu"
"25598079306","25535192282","740983","","","2010-09-26 15:13:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@loic I'd ask @marshallk about bikes."
"25597481826","","","25516119927","785","2010-09-26 15:06:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kfury: Oh boy. @TechCrunch disses paper prototyping and *all* the usability folk come out! Here's my comment: http://tcrn.ch/bDkJSm"
"25597020342","25587738084","14492722","","","2010-09-26 15:00:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg aye aye. Enjoying DDG so far. Is it tough to crawl the web plus keep it fresh?"
"25596816228","","","","","2010-09-26 14:58:36 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","99 pages of apps on the wall http://t.co/BnXQbYO","http://www.victusspiritus.com/2010/09/26/99-pages-of-apps-on-the-wall/"
"25563120933","25544049598","14504859","","","2010-09-26 05:05:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@duckduckgo yup"
"25539863105","25526378165","190876778","","","2010-09-25 23:29:16 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@FlipboardCM yeah is that kosher? Would prefer a feed friendly option ( push) but I'll take what I can get"
"25539798699","25512874658","14492722","","","2010-09-25 23:28:16 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@yegg was updating my iPad & noticed shortcut said search engine instead of duckduckgo. Nevermind if it's by design"
"25522388814","25521568546","418","","","2010-09-25 18:44:43 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@dens reminds me of the boardybarn out East. Can't smell good"
"25522262229","25520900110","25388528","","","2010-09-25 18:42:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@audreywatters I'm jealous of that plan. Darn west coast trip cost"
"25522204420","","","25505125726","246","2010-09-25 18:41:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @blaine: The Cloud9 IDE is seriously impressive, and open source: http://www.cloud9ide.com/ The things you learn at jsconf!"
"25522121898","25519073049","87133189","","","2010-09-25 18:40:34 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@dpinsen @hymanroth hahah. Hey it's a bold gesture that I'd like to see work out at more than 3%"
"25521060801","25520603433","15031464","","","2010-09-25 18:24:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dgentry :D I thought you would enjoy it after I finally got the Zeus joke O_o"
"25521033883","","","","","2010-09-25 18:23:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sweet got my feeds flowing from Instapaper-&gt; @victusfate_feed and the head of voltron will be @flipboard (thanks Twitterfeed)"
"25516847539","","","","","2010-09-25 17:23:57 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","#killercombo flipboard + instapaper = my latest news/docs anywhere. Just need to hack Flipboards backend"
"25515750371","","","25510403672","4600051","2010-09-25 17:09:27 +0000","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","RT @klimpong: A minimal image for #Ubuntu (current distro: 14 MB): http://bit.ly/diWGmb"
"25515398804","","","25513119605","148969874","2010-09-25 17:04:57 +0000","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","RT @newsyc20: MakerBots New 3D Printer: The Thing-O-Matic http://bit.ly/dsP8OT (http://bit.ly/cw5LJN)"
"25514054206","","","25512972481","1081","2010-09-25 16:47:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davemcclure: slides from my talk today: ""Why *NOT* To Do a Startup."" http://slidesha.re/9WnyWT #FAIL #SSDAY #SeattleStartupDay"
"25512340192","25509923162","14492722","","","2010-09-25 16:25:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg freaking cool that a firefox extension bridges your site to other https friendly sites"
"25512279259","","","25511164998","3080761","2010-09-25 16:24:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mattcutts: Great move by DuckduckGo! RT @yegg: DuckDuckGo implements HTTPS Everywhere http://ye.gg/https"
"25511852870","25498162802","5813712","","","2010-09-25 16:19:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@antirez how about with all the language clients? Redis core is 15k, not too hefty. Nice"
"25511447862","","","","","2010-09-25 16:14:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""vapor.js is a new amazing JavaScript framework. In just 0 lines of code it provides:                "" http://j.mp/aqoxIn cc @dgentry"
"25510388281","","","","","2010-09-25 16:02:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Lazy Saturday Mornings are my Religion http://t.co/cgH7K5U","http://www.victusspiritus.com/2010/09/25/lazy-saturday-mornings-are-my-religion/"
"25496900789","","","25493723776","3839","2010-09-25 13:15:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: Hey Twitter: Give us our Tweets. http://r2.ly/9trd"
"25496097340","","","25490687160","11990002","2010-09-25 13:03:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @OoTheNigerian: #AngelGate, @DaveMcClure and Re: Why I Stopped Reading Hacker News by OoTheNigerian http://bit.ly/bmbLVz"
"25491610142","","","25483870858","14321959","2010-09-25 11:49:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @umairh: a very, very interesting post by @johnrobb on ""cognitive slavery"". http://bit.ly/alW77m"
"25461201533","25455219158","5520332","","","2010-09-25 02:22:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@msuster I liked the droidx until my camera flaked 9 days in. Now on a wifi only iphone4 (easier typing/blogging)"
"25460723265","25447167760","14098423","","","2010-09-25 02:15:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@johndbritton holy crap Matz! Lucky bums"
"25460672199","","","25446908191","15031464","2010-09-25 02:15:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dgentry: Due to ongoing inflation, an ounce of prevention is now worth fifty pounds of cure."
"25459726157","","","25430346130","2384071","2010-09-25 02:02:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timoreilly: Machines that daydream: Graham Mann is developing algorithms to simulate 'free thinking' and emotion http://bit.ly/avMZKI"
"25459192078","","","25426821156","876081","2010-09-25 01:55:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @evanpro: ?Facebook Went Down ? Did You?? ? http://ur1.ca/1rg5v #fsw #facebook #nicelysaid"
"25415429767","","","","","2010-09-24 15:44:27 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What's Important http://t.co/lp9zhCG","http://www.victusspiritus.com/2010/09/24/whats-important/"
"25399059446","25379910714","19643315","","","2010-09-24 12:28:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv just the lists :)"
"25378106459","25373234420","11752","","","2010-09-24 05:24:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@markbao build it anyway Mark. If it's your one thing you can work with multiple soc nets and build a better device."
"25378040114","25373578665","28520903","","","2010-09-24 05:22:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek  ohh sweet instapaper baked into flipboard. good move."
"25378027010","","","25373578665","28520903","2010-09-24 05:22:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @ScepticGeek: Flipboard adds Instapaper: Now you can ?Read Later? http://j.mp/dtsrEd"
"25377468757","25377009074","28520903","","","2010-09-24 05:11:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek hope you feel better"
"25377449272","25377009074","28520903","","","2010-09-24 05:11:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek my wife is fighting off a bug as well, change of seasons triggered it. I felt really weak a couple of days ago. wanted to rest"
"25368955228","","","25368511300","13348","2010-09-24 03:00:05 +0000","web","RT @Scobleizer: (I owe @arrington an apology, he sure unearthed a huge story) Ron Conway Drops A Nuclear Bomb On The Super Angels http:/ ..."
"25365190553","","","25354815388","5520332","2010-09-24 02:09:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @msuster: It's official. I'm on Super Angel / VC panel @ TC Disrupt. Look forward to debate w/ @cdixon @sacca @davemcclure (fists or  ..."
"25364777913","","","25362340329","13127812","2010-09-24 02:04:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reecepacheco: really cool RT @Techmeme: Concept Series: Seabird - A Community-driven Mobile Phone Concept (@pfinette / Mozilla Labs) ..."
"25362150991","","13348","","","2010-09-24 01:31:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer never mind that last question, found your earlier tweet. Database woes."
"25359953021","","13348","","","2010-09-24 01:04:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer I wasn't able to find an explanation for Facebook going down. Nothing beyond, technical difficulties. Any idea what happened?"
"25341230134","25340799890","14561327","","","2010-09-23 20:54:26 +0000","web","@dhh @davemcclure is it too late to get in on shorting of Facebook? Current outtage is a blip, but long term communication-&gt;decentralized"
"25341072435","","","","","2010-09-23 20:52:31 +0000","web","Yerba Mate the Wonder Drink for Business & Social Good http://tinyurl.com/2vncwh9"
"25339556240","","","25337561348","14667274","2010-09-23 20:32:46 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","RT @CobraCommander: What's on my mind? Just killed Facebook. Now the world won't know what you ate for lunch! COBRA!"
"25339173732","","","","","2010-09-23 20:27:41 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","Trippy smoke session with @howardlindzon  http://bit.ly/ahZhQM /Beer + booze smoking combo"
"25338804291","25337763998","5381582","","","2010-09-23 20:22:39 +0000","web","@julien51 githubs up for me"
"25338635340","25338377311","4641021","","","2010-09-23 20:20:32 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","@RWW hahahah"
"25338547910","","","","","2010-09-23 20:19:27 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","Who watches the watchmen? I do. Just started following the teams of @rww @techcrunch & @techmeme"
"25337829251","","","","","2010-09-23 20:09:58 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","Rapid Innovation: The Philosophy of Betaworks Founder John Borthwick http://rww.to/bkAuS8 by @ricmacnz of @rww"
"25337422537","","","","","2010-09-23 20:04:09 +0000","<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>","Hacker News sometimes feels like a hyperfine lens for awesome, human powered sustained flight  http://bit.ly/bSLVdJ"
"25336461239","","","25334204875","14434070","2010-09-23 19:50:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nytimesbits: Instapaper Goes From Hobby to Startup http://nyti.ms/bnuf2w"
"25335034281","25334989484","17365085","","","2010-09-23 19:30:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ihumanable I love it. Makes the company look more human now."
"25335006554","","","25334724961","4641021","2010-09-23 19:30:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @RWW: Who will water the Farmville crops? #FacebookDown"
"25334966579","","16364898","","","2010-09-23 19:29:50 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@amandaterry you can fix that. just say ""hey checkin with foursquare or else"" cc @dens"
"25334847978","25333138725","16417977","","","2010-09-23 19:28:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@manielse just thinking out loud, clarified in the post now. Thanks for making me aware that it wasn't clear"
"25333213655","","","","","2010-09-23 19:04:27 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Facebook is not worth $33,000,000,000 http://t.co/eHPO1zs by @dhh via @37signals /nothing Dave said rung any alarms @davemcclure","http://37signals.com/svn/posts/2585-facebook-is-not-worth-33000000000"
"25332787732","","28520903","","","2010-09-23 18:58:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek Congrats on the 1 year anniversary! by @manielse, I second that fine notion"
"25306669140","","","25297753893","9507822","2010-09-23 13:27:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @brampitoyo: You might not know that W+K Delhi is filled with creatives doing little, no-frills, local side projects. Kind of like Po ..."
"25302436360","","","","","2010-09-23 12:32:39 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Don't just follow me, See the world through my eyes http://t.co/YqKq6SJ","http://www.victusspiritus.com/2010/09/23/dont-just-follow-me-see-the-world-through-my-eyes/"
"25293282595","25277270682","2384071","","","2010-09-23 09:53:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@timoreilly thanks Tim, it's hard not to get excited by @marshallk's enthusiasm + growing wifi"
"25293067289","25279283396","15031464","","","2010-09-23 09:48:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry @vsagarv yup, there it was my 15 seconds of fame :). Now back o the impossible job of building an app my wife will use"
"25268170673","","","","","2010-09-23 02:10:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@cdixon: game mechanics applied to angel investing http://post.ly/zFi3? definite startup potential in tracking angel karma points"
"25267973839","25266961533","16417977","","","2010-09-23 02:07:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@manielse @marshallk I enjoy how pubsubhubbub real time updates my blog post corrects to google buzz :)"
"25266572096","","","25249740139","63485337","2010-09-23 01:51:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @xnotch: Minecraft has now sold 200 000 copies!"
"25257998033","25232772930","14492722","","","2010-09-23 00:08:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg @mattmireles whoops hehe, still catching up. I c Yegg covered that already"
"25257957823","25232478715","14492722","","","2010-09-23 00:07:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yegg @mattmireles higher valuation is great unless you have to take a downround because of it. #evildilution"
"25257170151","","","","","2010-09-22 23:57:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@davemcclure: 1.5 hrs sleep... time for 1st startup mtg of the day. where's mah coffee dammit. HOO-ah!? perfect time to pitch sleep aids"
"25241741825","","","25205237489","42983","2010-09-22 20:11:23 +0000","web","RT @terrycojones: #Betaworks is a Strange Attractor http://bit.ly/aO6ra9"
