"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5898174022","","","5897174161","673483","2009-11-20 19:34:27 +0000","web","RT @dewitt: Openness is not a PR statement. It is an acquired skill, and it takes practice and hard work, but well worth it."
"5898135453","","","","","2009-11-20 19:32:51 +0000","web","Net neutrality will not only pass, but be actively pursued as a technological embodiment of liberty. http://bit.ly/7ZGo1t @cdixon"
"5897970033","","","","","2009-11-20 19:26:01 +0000","web","Nice to see @ThisIsSethsBlog have a presence here, even if it's just a blog stream. It's another channel where I can get reminded of Seth"
"5897911464","","","","","2009-11-20 19:23:35 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @ThisIsSethsBlog Seth's Blog: The amateur scientist (that's us) http://bit.ly/2L075N"
"5893364828","","","","","2009-11-20 16:24:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The truth behind hiring systems RT @ScepticGeek: My Google Interviewer Didn't Know How To Answer His Own Questions! http://bit.ly/19RYsA"
"5893302165","","","","","2009-11-20 16:22:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",":) RT @ScepticGeek: Are those using new Retweets forgetting that they're not visible in most clients? Or am I missing something?"
"5893288215","5892992213","690823","","","2009-11-20 16:21:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan they have to get those next billion users. Alienating a vocal group now doesn't get them closer. But we are all free to choose"
"5893244454","5893120579","690823","","","2009-11-20 16:20:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan Like ""this dude is SO wrong (link). The new RT loses the personal social commentary"
"5893217806","5893120579","690823","","","2009-11-20 16:18:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan oh the world is full of duplicate views. The search engine should find the source. I'll still RT, I appreciate a friends comments"
"5893177413","","","","","2009-11-20 16:17:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sharp perspective @vukicevic.  He quickly analyzes the shift in value of the real time web, and it's danger http://bit.ly/132Tqy"
"5890713947","5885876213","1000591","","","2009-11-20 14:44:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson only @f0under saw that tweet about your morning post"
"5890320764","","","","","2009-11-20 14:29:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson: RT @andrewparker: NYC City Council Debates Net Neutrality - If you?re at a startup in NYC http://tumblr.com/xi945ba4l"
"5889906277","","","","","2009-11-20 14:14:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @ByronNewMedia: Facebook?s Valuation Skyrockets to $9.5 Billion http://ff.im/-bKpgD"
"5889857021","","","","","2009-11-20 14:13:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Great rationale, but challenging implication RT @cdixon: The importance of institutional redundancy http://cdixon.org/?p=1293"
"5889584546","5889249039","15003729","","","2009-11-20 14:02:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth Going for the long isolated dev cycle. Have you received much user feedback? How do know what features are most valuable?"
"5889550199","5889249039","15003729","","","2009-11-20 14:00:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth wow Dave. Hadn't realize you had worked so long, and done it all solo. It's almost too late to get a cofounder, too much catchup"
"5889170028","5887905776","15003729","","","2009-11-20 13:44:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth a great need forces entrepreneurs to begin the filling their skill gaps immediately. A few months is enough time to bump into one"
"5889146308","5887987934","42442059","","","2009-11-20 13:43:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimocz better to eat the dog food early so you can iterate on the flavors :)"
"5889132377","","","","","2009-11-20 13:43:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @hymanroth: Wow! Boeing creates truck-based laser which can shoot down planes http://bit.ly/279tO2"
"5889127639","","","","","2009-11-20 13:42:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","ChromeOS more than a dumb terminal? Emerging details and design philosophy of Browser OS merging http://tinyurl.com/ybb4xmr"
"5877779985","5877720895","25843503","","","2009-11-20 02:48:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp best bet is to ask Fred to write a post and let folks sign up somewhere"
"5877206761","","25843503","","","2009-11-20 02:26:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp for AVC folks there's @andyswan @awaldstein @cdixon @Vukicevic @egoboss @hymanroth"
"5877115870","5875089273","25843503","","","2009-11-20 02:22:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp did you make a list? I know 5-6 others, hmm maybe more? here. I can add them tomorrow."
"5877069975","","","","","2009-11-20 02:20:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: YCombinator's thread on the coolest software of the decade. http://r2.ly/nyy2"
"5876871122","5876781129","1186","","","2009-11-20 02:13:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chrismessina @Jesse chrome os reminds me of the old terminals rehashed. Not much association with id there. Just login credentials"
"5867688828","","","","","2009-11-19 20:24:25 +0000","web","Haha Extreme Dagobah video http://bit.ly/460sdM via @kfury"
"5858912988","","","","","2009-11-19 14:42:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You're a wicked coding machine! RT @tylergillies: w00t just killed last ticket on hitlist :)))"
"5858876006","","","","","2009-11-19 14:41:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hacking Minds: Leverage Your Habitual Nature, examples how to benefit from our addictive psyche  http://bit.ly/1lGKbS RT @victusfate"
"5845999885","","","","","2009-11-19 02:34:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The 8 Best Questions We Got While Raising Venture Capital: Source: TechCrunch http://bit.ly/tyfaa (via @wmougayar Eqentia @TechVCnews)"
"5839110766","","","","","2009-11-18 22:19:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Referring rt @aakin: @VictusFate @TreyRatcliff Thanks, VictusFate! My photography can be found at http://aakin.net/photography"
"5835156620","5834794339","690823","","","2009-11-18 19:43:29 +0000","web","@AndySwan oh I'll have to tune into that if you think it's a good watch #w2e, got a link handy?"
"5835134891","","","","","2009-11-18 19:42:35 +0000","web","Does Visual Studio Rot the Mind, fun read: http://bit.ly/138QC"
"5825766599","","","","","2009-11-18 13:15:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Some mornings I could swear there's triumphant theme music playing in the background with each step I take. #inspiration"
"5825758186","","","","","2009-11-18 13:15:19 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Wednesday brings us to opportunity to Rock! [pic] http://ff.im/bDXb2"
"5825305703","5820889238","87988911","","","2009-11-18 12:52:06 +0000","web","@luis_Haygood_ we opted for Rackspace. thanks though!"
"5825291489","5823624061","28520903","","","2009-11-18 12:51:19 +0000","web","@ScepticGeek we're exploring that as well (searching within lists) unfortunately servers down. Will keep you posted."
"5825261312","","","","","2009-11-18 12:49:42 +0000","web","Perceived versus Actual (Value), reconciling the different between our perceptions and the truth http://bit.ly/NrQka RT @victusfate"
"5814526648","","","","","2009-11-18 02:14:54 +0000","web","Help me celebrate as a moderator on http://Startups.com by visiting the site for Q&A. Fellow mods list http://bit.ly/3QS8xG"
"5812783883","","","","","2009-11-18 01:08:53 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Sounds like  a blast :), even for a non-drinker RT @fredwilson: Drinking Pappy 23 w/ @andyswan & @thegothamgal http://bit.ly/4gEyBF"
"5812765465","","","","","2009-11-18 01:08:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Jesse: Rackspace is my absolute favorite hosting company - no billing issues, their administrative systems and service are solid."
"5804070995","5801096594","1186","","","2009-11-17 19:34:49 +0000","web","@chrismessina I got a little more info from Seth Godin's open description here http://bit.ly/5uFRE  It appears open needs a qualifier"
"5803946050","5803706956","3839","","","2009-11-17 19:29:29 +0000","web","@davewiner whatya think of the opensource foundation Dave? http://bit.ly/3hc1Dr is RSSCloud considering joining?"
"5797435784","5796250446","1026321","","","2009-11-17 14:56:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TreyRatcliff not enough Trey free time to chat with them. It just takes longer to remember everyone's name ;)"
"5797395644","","","","","2009-11-17 14:54:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @egoboss: I suspect it's going to be a rather nice sunset ... http://flic.kr/p/7gkqhi"
"5796503058","","","","","2009-11-17 14:15:56 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Spooky morning sky. Howdy Tuesday, prepare for awesome! [pic] http://ff.im/bANBX"
"5795282099","5781490049","9429332","","","2009-11-17 13:17:28 +0000","web","@tylergillies sorry about the credit card scam. I fell prey for a bogus ebay email a while back and had to change all my logins"
"5795257030","","","","","2009-11-17 13:16:09 +0000","web","RT @jimocz #sci140 Quantum Computing :: Computing all possible answers and selecting the best one - done simultaneously using the same bits."
"5795236450","","","","","2009-11-17 13:15:07 +0000","web","Solid Startup Advice: start a blog now, it's a no brainer if you are serious about building/unleashing long term value http://bit.ly/4jtTlD"
"5793833158","","","","","2009-11-17 11:57:07 +0000","web","Comments, Conversations and Community http://bt.io/AOUq RT @awaldstein:"
"5769776631","","","","","2009-11-16 17:01:37 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Beautiful Monday morning, heyo universe! [pic] http://ff.im/bxXX4"
"5769428784","","28520903","","","2009-11-16 16:47:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@scepticgeek says must read,I concur :) RT @timoreilly: New blog post on ""The War for the Web"" http://bit.ly/1GvnUd"
"5766532623","","","","","2009-11-16 14:49:30 +0000","web","Here's a direct link for how to update your version of Google Chrome: http://bit.ly/1hkqeQ"
"5766432120","","","","","2009-11-16 14:45:12 +0000","web","Update Chrome ladies and gents: http://bit.ly/2G0DrG"
"5766363934","","13348","","","2009-11-16 14:42:16 +0000","web","@scobleizer check your email, hope I sent it to the right address. Sent you something interesting to look at for search/discovery"
"5766350803","","12454882","","","2009-11-16 14:41:42 +0000","web","@louisgray check your email, sent you something interesting in search"
"5766340309","5766312809","28520903","","","2009-11-16 14:41:14 +0000","web","@ScepticGeek check your mail (hope I sent it to the right email address). sent you something fun to explore for serendipitous search"
"5766317260","5765042181","9429332","","","2009-11-16 14:40:13 +0000","web","@tylergillies oh they redesigned, I have to revisit them. Had some issues with playlists and song matching so I've been using last.fm"
"5766263314","","","","","2009-11-16 14:37:53 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @tweetmeme Open = Freedom http://bit.ly/1NOazW"
"5763733532","5763050051","32716487","","","2009-11-16 12:33:18 +0000","web","@rajrikhy that sounds great Raj Rikhy, Thursday and Friday's are my flex days but I can chat by email anytime. Juvo looks interesting :D"
"5763680171","5759766554","18774215","","","2009-11-16 12:30:16 +0000","web","@JamesR404 Let me know if there's any way I can return the favor. You can find me here or in wave messel@googlewave.com"
"5763659680","5757322747","22762514","","","2009-11-16 12:29:06 +0000","web","@ByronNewMedia awesome that you found your way there Deano. Got a link to BNM on my blog now. Keep up the great work!"
"5763185097","","","","","2009-11-16 12:00:37 +0000","web","Global Entrepreneurship Week #gew read more about the concept here http://bit.ly/fQSUt @fredwilson @scobleizer @cdixon"
"5763067538","","","","","2009-11-16 11:53:14 +0000","web","awesome @tylergillies @ScepticGeek A Big Google Chrome Extensions Push Is Imminent (Pictures) http://ff.im/-bx2Ur by @parislemon"
"5763059585","","","","","2009-11-16 11:52:43 +0000","web","same here TG RT @tylergillies tylergillies i luv you so much chrome. why can't you have extensions? i only need adblock and firebug"
"5744076658","","","","","2009-11-15 19:59:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ha! RT @timoreilly: In HealthCare debate, &gt; 12 House members gave speeches written by same lobbyist. Text analysis FTW! http://bit.ly/158VLn"
"5744027935","5743993441","25843503","","","2009-11-15 19:57:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp @dropbox that would be swell but understand if it's a no go."
"5743927123","5741673103","25843503","","","2009-11-15 19:53:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Whoops @shanacarp like this is the cut and paste error link I wanted to send ;) @dropbox http://bit.ly/xIHlV"
"5743765934","","","","","2009-11-15 19:46:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Your a generous ally to tech fans everywhere RT @JamesR404: I've got 30 Google Wave invites to give away now! First come, first serve."
"5743739861","","","","","2009-11-15 19:45:01 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Happy Sunday ladies and gents. Open your minds and hearts to infinite possibilities by making room to breath.... [pic] http://ff.im/bvmGW"
"5741111980","","","","","2009-11-15 17:47:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","hahahah RT @hymanroth: Very funny: all you need to know to make awesome mega bucks by being a social media guru http://bit.ly/Qd30Y"
"5741095201","5739010015","25843503","","","2009-11-15 17:46:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@shanacarp file syncing, I suggest @dropbox everytime http://bit.ly/4qt9MA their ceo Drew Houston is a sharp entrepreneur"
"5736532840","5728705436","1026321","","","2009-11-15 14:00:17 +0000","web","@TreyRatcliff I'll certainly bug my friend @aakin to share a link. He's a photography and graphics nut :D"
"5736353758","","","","","2009-11-15 13:49:54 +0000","web","Walking down the tracks with Ruby on Rails, some experiences from the past few weeks learning the Rails http://bit.ly/2sXKVG RT @tweetmeme"
"5716583658","","","","","2009-11-14 19:45:19 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @roytanck Get my Flickr Widget! | Roy Tanck's weblog http://bit.ly/x4elD"
"5711850796","","","","","2009-11-14 16:10:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A little bit of organization goes a long way to helping @scobleizer reinvent his morning news http://scobleizer.com (cont) http://tl.gd/ufrk"
"5711270266","","","","","2009-11-14 15:44:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","undiscovered country, renew your open vision http://bit.ly/3CSDwS RT @tweetmeme"
"5709327248","5709176451","1000591","","","2009-11-14 14:05:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson late night email, site hack work for you ( Twitter/Zemanta/search)?"
"5709214106","5709176451","1000591","","","2009-11-14 13:59:46 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@fredwilson whew"
"5709207135","","","","","2009-11-14 13:59:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","People help people, RT @kiva: % of book profits going to @Kiva,Stuck In Customs & @TreyRatcliff have a new video up http://bit.ly/sGSwB"
"5694707865","5694238378","14342613","","","2009-11-13 23:36:05 +0000","web","@ScottHofert if you're looking for a good wave to start out, check http://bit.ly/1wmuDg a waveguide"
"5694320880","","","","","2009-11-13 23:20:26 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Why Google Wave is cool. For those on wave:... [pic] http://ff.im/bqKI4"
"5694241613","","","","","2009-11-13 23:17:07 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great line ;) RT @egoboss: ""I am interested in space but not bothered about going there."" ... my wife earlier this evening. Classic!  :-)"
"5693911119","5692653266","12924902","","","2009-11-13 23:03:48 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@brianjesse rockin' let me know how the droid treats ya. I'm looking forward to flash on anything mobile asap."
"5692050907","","18933610","","","2009-11-13 21:51:00 +0000","web","@roytanck heyo Roy. Love your widgets on my blog. Could you put something like that together for this page http://victus1.victusmedia.com ?"
"5691360165","","14625356","","","2009-11-13 21:24:29 +0000","web","@liam_friel heyo, I caught wind you need a gw invite?"
"5689070005","5678652724","16993554","","","2009-11-13 19:54:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@michaeljung messel at gmail dot com?"
"5689061411","5678652724","16993554","","","2009-11-13 19:54:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@michaeljung hmm not here yet Mike"
"5688777500","","","","","2009-11-13 19:42:32 +0000","web","Boys and their Toys: Tools the 7th Kingdom, technology and humans coevolving http://bit.ly/1FIfPE RT @tweetmeme"
"5680996225","","41980825","","","2009-11-13 14:45:36 +0000","web","@twephanie  #wavedirect I'm having a problem with an iframe wave I created this morning can you help?"
"5678351304","5678091014","28520903","","","2009-11-13 12:41:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek hey Good evening to you, it's fun to cover the globe with our shared experiences :D"
"5678265266","5678149136","28520903","","","2009-11-13 12:36:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek folks like yourself and @louisgray may be excellent users for the tools we're working on. Its good to review the social links"
"5678165423","5678091014","28520903","","","2009-11-13 12:30:41 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek I'd love to buy an edit button for tweets :D"
"5678155944","5678091014","28520903","","","2009-11-13 12:30:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek some of my favorite wikipedia articles is  are on folks like Adam Smith http://bit.ly/guaab and Thoreau http://bit.ly/IaPsL"
"5678138671","","","","","2009-11-13 12:29:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","We reap what we sow. There are gems in wiki. RT @ScepticGeek: Must Read: Wikipedia & the Epistemology of Convenience http://bit.ly/njWNE"
"5678106181","","","","","2009-11-13 12:27:16 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Wise advice from Jim, I suggest you tune in RT @thetechnewsblog: What is FREE advice costing you? http://bit.ly/3BK3Iq"
"5678070514","5677704394","28520903","","","2009-11-13 12:25:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek I remember that great writeup. The chart was when I first read your work online. How to juggle the social sites. Pro Visual"
"5669241266","5662959743","12454882","","","2009-11-13 03:13:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@louisgray could use a blog post worthof specifics on that real time paradigm requirement. How long, who, contest? Proposals?"
"5669216322","","","","","2009-11-13 03:12:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @louisgray: At #Defrag, @bfeld has put out an open challenge. He will fund 2-3 tech people to solve the data con (cont) http://tl.gd/u0cv"
"5669124116","5665751584","28520903","","","2009-11-13 03:08:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek that's terrible. Why's @holdenpage delete? Couldn't he just never log on again. The tubes... We're losing data :("
"5669051553","5668595552","2384071","","","2009-11-13 03:05:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@timoreilly I'd love to if you'd let me set up an account with Google or Facebook authorization. I can't handle one more signup tonight"
"5666681972","5666501160","9429332","","","2009-11-13 01:32:39 +0000","web","@tylergillies YouTube high def, my poor bandwidth. At least those how to vids will look great with fonts and all"
"5666449907","5653545372","47405127","","","2009-11-13 01:23:50 +0000","<a href=""http://www.twazzup.com"" rel=""nofollow"">twazzup</a>","@scifirules maybe you would appreciate the post that fell flat on its face: When would Mumm-Ra pitch Investors  http://bit.ly/1mChWm #scifi"
"5666369010","5653545372","47405127","","","2009-11-13 01:20:44 +0000","<a href=""http://www.twazzup.com"" rel=""nofollow"">twazzup</a>","@scifirules any idea how to find inexpensive art for a new rpg http://bit.ly/4sViwD #scifi"
"5663464817","5657928011","690823","","","2009-11-12 23:32:58 +0000","web","@AndySwan but I can't meet up for bourbon, I don't drink! :D"
"5658869278","5606047875","16993554","","","2009-11-12 20:35:29 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@michaeljung haven't heard back from you, still interested?"
"5658845763","","11620792","","","2009-11-12 20:34:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@venturehacks just left a couple of comments (loving your posts). I noticed a) they didn't show up, and b) you don't have DISQUS."
"5649222708","","","","","2009-11-12 13:49:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","When would Mumm-Ra the Everliving pitch Angel/Venture Capital? , bizarre minds want to know :) http://bit.ly/2YM6jm RT @tweetmeme"
"5648170469","","","","","2009-11-12 12:56:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tree house. I had this image of liluputions RT @brianjesse: minimum viable humans http://bh.ly/1m"
"5647298386","","","","","2009-11-12 12:05:22 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>",":D RT @jimocz: TToTD:: Love your work or do something else.  Life is too short to be in a drudgery all the time."
"5647167211","","","","","2009-11-12 11:57:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @tylergillies: im learning that debugging isn't so much about getting rid of errors. its more about not having the same one over and over"
"5647149161","","","","","2009-11-12 11:56:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great article from Mark's perspective. Nice coverage by Doug MacMillan http://bit.ly/25bvrg thx @fredwilson"
"5647090983","","","","","2009-11-12 11:52:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","My winter walking toes have fallen under the spell of the Buga Thermo boots from Columbia http://bit.ly/WtEna Must save up. Must purchase."
"5621976963","","","","","2009-11-11 15:59:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","That design looks gorgeous. Would love to see it built RT @ScepticGeek: London is getting a ""digital cloud sky"" http://bit.ly/3UiD0T"
"5621932400","5621764215","3839","","","2009-11-11 15:57:36 +0000","web","@davewiner I think we could use that as input to http://victus1.victusmedia.com will check in periodically"
"5621689820","","","","","2009-11-11 15:48:08 +0000","web","Pigs may not have wings, but I can Ride the Rails with a flu, some flu updates & Ruby on Rails docs http://bit.ly/3K878t RT @tweetmeme"
"5620216521","5619889377","1026321","","","2009-11-11 14:49:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@TreyRatcliff we're always searching for new sounds to let our brainwaves groove out to"
"5620195426","","","","","2009-11-11 14:48:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","a precious point of view RT @davewiner: Something my father said: ""Growing old isn't for sissies."" http://bit.ly/2o2U5E"
"5619697011","5606047875","16993554","","","2009-11-11 14:27:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@michaeljung Howdy Michael you can email me at messel at victusmedia dot com . Would love to hear what ideas you have cooking :D"
"5619635179","","","","","2009-11-11 14:24:38 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","The best part about that last share, I found @jblossom 's tweet at http://bit.ly/vXzLI with the serendipitous search utility"
"5619613399","","","","","2009-11-11 14:23:40 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @jblossom The Second Web: Google Wave's New Generation of Collaborative Communications http://bit.ly/3ekW2N #socialmedia @contentnation"
"5604370235","","","","","2009-11-11 00:22:49 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @AndySwan: Selfish generosity, or the value of n+1 http://bit.ly/2eGYcH"
"5591476782","","2529971","","","2009-11-10 15:43:37 +0000","web","@cdixon good question on HackerNews http://bit.ly/36ulsF , my response http://foundercollective.com/contact"
"5589104955","","","","","2009-11-10 14:02:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Must Read: Evolution: The Eight Stages Of Listening http://bit.ly/4d3ZGm by @jowyang"
"5589088835","","","","","2009-11-10 14:02:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm challenged daily to push past the boundaries of accepted perceptions. If others can predict my input, what value have I contributed?"
"5587527840","","","","","2009-11-10 12:42:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm caffeinated 24/7 RT @ScepticGeek: Grab your caffeine! @mashable: New Version of Google Search Is Launching Soon - http://bit.ly/2TxaI8"
"5587511855","5583595975","30963","","","2009-11-10 12:41:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@egoboss flying doctor, please share more background on this one :)"
